run, id, cycles, Branch mispredictions, Icache busy
409, 6, 364465, 354, 0 
409, 7, 364275, 291, 0 
409, 8, 364465, 354, 0 
409, 9, 363520, 39, 0 
409, 10, 363523, 40, 0 
409, 11, 364465, 354, 0 
409, 12, 364461, 353, 0 
409, 13, 364465, 354, 0 
409, 14, 363523, 40, 0 
409, 15, 364465, 354, 0 
409, 16, 364461, 353, 0 
409, 17, 364465, 354, 0 
409, 18, 363523, 40, 0 
409, 19, 364465, 354, 0 
409, 20, 364461, 353, 0 
409, 21, 364465, 354, 0 
409, 22, 363523, 40, 0 
409, 23, 364465, 354, 0 
409, 24, 364461, 353, 0 
409, 25, 364465, 354, 0 
409, 26, 363523, 40, 0 
409, 27, 364465, 354, 0 
409, 28, 364461, 353, 0 
409, 29, 364465, 354, 0 
409, 30, 363523, 40, 0 
409, 31, 364465, 354, 0 
409, 32, 364461, 353, 0 
409, 33, 364465, 354, 0 
409, 34, 363523, 40, 0 
409, 35, 364465, 354, 0 
409, 36, 364461, 353, 0 
409, 37, 364465, 354, 0 
409, 38, 363523, 40, 0 
409, 39, 364465, 354, 0 
409, 40, 364461, 353, 0 
409, 41, 364465, 354, 0 
409, 42, 363523, 40, 0 
409, 43, 364465, 354, 0 
409, 44, 364461, 353, 0 
409, 45, 364465, 354, 0 
409, 46, 363523, 40, 0 
409, 47, 364465, 354, 0 
409, 48, 364461, 353, 0 
409, 49, 364465, 354, 0 
410, 0, 651240, 183, 132 
410, 1, 368368, 50, 2 
410, 2, 364474, 357, 0 
410, 3, 363523, 40, 0 
410, 4, 364465, 354, 0 
410, 5, 363523, 40, 0 
410, 6, 364465, 354, 0 
410, 7, 363523, 40, 0 
410, 8, 364465, 354, 0 
410, 9, 364461, 353, 0 
410, 10, 364465, 354, 0 
410, 11, 363523, 40, 0 
410, 12, 364465, 354, 0 
410, 13, 364461, 353, 0 
410, 14, 364465, 354, 0 
410, 15, 364462, 353, 0 
410, 16, 363519, 39, 0 
410, 17, 363519, 39, 0 
410, 18, 363520, 39, 0 
410, 19, 363523, 40, 0 
410, 20, 364465, 354, 0 
410, 21, 364461, 353, 0 
410, 22, 364465, 354, 0 
410, 23, 364462, 353, 0 
410, 24, 363519, 39, 0 
410, 25, 363519, 39, 0 
410, 26, 363520, 39, 0 
410, 27, 363523, 40, 0 
410, 28, 364465, 354, 0 
410, 29, 364461, 353, 0 
410, 30, 364465, 354, 0 
410, 31, 364462, 353, 0 
410, 32, 363519, 39, 0 
410, 33, 363519, 39, 0 
410, 34, 363520, 39, 0 
410, 35, 363523, 40, 0 
410, 36, 364465, 354, 0 
410, 37, 364461, 353, 0 
410, 38, 364465, 354, 0 
410, 39, 364462, 353, 0 
410, 40, 363519, 39, 0 
410, 41, 363519, 39, 0 
410, 42, 363520, 39, 0 
410, 43, 363523, 40, 0 
410, 44, 364465, 354, 0 
410, 45, 364461, 353, 0 
410, 46, 364465, 354, 0 
410, 47, 364462, 353, 0 
410, 48, 363519, 39, 0 
410, 49, 363519, 39, 0 
411, 0, 651266, 191, 132 
411, 1, 372605, 46, 4 
411, 2, 364465, 354, 0 
411, 3, 363523, 40, 0 
411, 4, 364273, 290, 0 
411, 5, 363523, 40, 0 
411, 6, 364465, 354, 0 
411, 7, 364461, 353, 0 
411, 8, 364465, 354, 0 
411, 9, 364462, 353, 0 
411, 10, 364465, 354, 0 
411, 11, 364462, 353, 0 
411, 12, 364465, 354, 0 
411, 13, 363523, 40, 0 
411, 14, 364465, 354, 0 
411, 15, 364461, 353, 0 
411, 16, 364465, 354, 0 
411, 17, 363523, 40, 0 
411, 18, 364465, 354, 0 
411, 19, 364461, 353, 0 
411, 20, 364465, 354, 0 
411, 21, 363523, 40, 0 
411, 22, 364465, 354, 0 
411, 23, 364461, 353, 0 
411, 24, 364465, 354, 0 
411, 25, 363523, 40, 0 
411, 26, 364465, 354, 0 
411, 27, 364461, 353, 0 
411, 28, 364465, 354, 0 
411, 29, 363523, 40, 0 
411, 30, 364465, 354, 0 
411, 31, 364461, 353, 0 
411, 32, 364465, 354, 0 
411, 33, 363523, 40, 0 
411, 34, 364465, 354, 0 
411, 35, 364461, 353, 0 
411, 36, 364465, 354, 0 
411, 37, 363523, 40, 0 
411, 38, 364465, 354, 0 
411, 39, 364461, 353, 0 
411, 40, 364465, 354, 0 
411, 41, 363523, 40, 0 
411, 42, 364465, 354, 0 
411, 43, 364461, 353, 0 
411, 44, 364465, 354, 0 
411, 45, 363523, 40, 0 
411, 46, 364465, 354, 0 
411, 47, 364461, 353, 0 
411, 48, 364465, 354, 0 
411, 49, 363523, 40, 0 
412, 0, 651234, 181, 132 
412, 1, 369680, 487, 2 
412, 2, 364465, 354, 0 
412, 3, 363523, 40, 0 
412, 4, 364465, 354, 0 
412, 5, 363523, 40, 0 
412, 6, 364465, 354, 0 
412, 7, 364461, 353, 0 
412, 8, 363520, 39, 0 
412, 9, 363520, 39, 0 
412, 10, 364465, 354, 0 
412, 11, 364461, 353, 0 
412, 12, 364465, 354, 0 
412, 13, 364462, 353, 0 
412, 14, 363519, 39, 0 
412, 15, 363519, 39, 0 
412, 16, 363520, 39, 0 
412, 17, 363523, 40, 0 
412, 18, 364465, 354, 0 
412, 19, 364461, 353, 0 
412, 20, 364465, 354, 0 
412, 21, 364462, 353, 0 
412, 22, 363519, 39, 0 
412, 23, 363519, 39, 0 
412, 24, 363520, 39, 0 
412, 25, 363523, 40, 0 
412, 26, 364465, 354, 0 
412, 27, 364461, 353, 0 
412, 28, 364465, 354, 0 
412, 29, 364462, 353, 0 
412, 30, 363519, 39, 0 
412, 31, 363519, 39, 0 
412, 32, 363520, 39, 0 
412, 33, 363523, 40, 0 
412, 34, 364465, 354, 0 
412, 35, 364461, 353, 0 
412, 36, 364465, 354, 0 
412, 37, 364462, 353, 0 
412, 38, 363519, 39, 0 
412, 39, 363519, 39, 0 
412, 40, 363520, 39, 0 
412, 41, 363523, 40, 0 
412, 42, 364465, 354, 0 
412, 43, 364461, 353, 0 
412, 44, 364465, 354, 0 
412, 45, 364462, 353, 0 
412, 46, 363519, 39, 0 
412, 47, 363519, 39, 0 
412, 48, 363520, 39, 0 
412, 49, 363523, 40, 0 
413, 0, 651237, 182, 132 
413, 1, 371516, 297, 3 
413, 2, 364087, 228, 0 
413, 3, 363901, 166, 0 
413, 4, 363904, 167, 0 
413, 5, 363904, 167, 0 
413, 6, 363904, 167, 0 
413, 7, 363904, 167, 0 
413, 8, 363904, 167, 0 
413, 9, 363904, 167, 0 
413, 10, 363904, 167, 0 
413, 11, 363904, 167, 0 
413, 12, 363904, 167, 0 
413, 13, 363904, 167, 0 
413, 14, 363904, 167, 0 
413, 15, 363904, 167, 0 
413, 16, 363904, 167, 0 
413, 17, 363904, 167, 0 
413, 18, 363904, 167, 0 
413, 19, 363904, 167, 0 
413, 20, 363904, 167, 0 
413, 21, 363904, 167, 0 
413, 22, 363904, 167, 0 
413, 23, 363904, 167, 0 
413, 24, 363904, 167, 0 
413, 25, 363904, 167, 0 
413, 26, 363904, 167, 0 
413, 27, 363904, 167, 0 
413, 28, 363904, 167, 0 
413, 29, 363904, 167, 0 
413, 30, 363904, 167, 0 
413, 31, 363904, 167, 0 
413, 32, 363904, 167, 0 
413, 33, 363904, 167, 0 
413, 34, 363904, 167, 0 
413, 35, 363904, 167, 0 
413, 36, 363904, 167, 0 
413, 37, 363904, 167, 0 
413, 38, 363904, 167, 0 
413, 39, 363904, 167, 0 
413, 40, 363904, 167, 0 
413, 41, 363904, 167, 0 
413, 42, 363904, 167, 0 
413, 43, 363904, 167, 0 
413, 44, 363904, 167, 0 
413, 45, 363904, 167, 0 
413, 46, 363904, 167, 0 
413, 47, 363904, 167, 0 
413, 48, 363904, 167, 0 
413, 49, 363904, 167, 0 
414, 0, 652000, 436, 132 
414, 1, 368726, 169, 2 
414, 2, 364465, 354, 0 
414, 3, 363523, 40, 0 
414, 4, 364465, 354, 0 
414, 5, 364461, 353, 0 
414, 6, 364465, 354, 0 
414, 7, 364462, 353, 0 
414, 8, 364465, 354, 0 
414, 9, 364461, 353, 0 
414, 10, 364465, 354, 0 
414, 11, 363523, 40, 0 
414, 12, 364465, 354, 0 
414, 13, 364461, 353, 0 
414, 14, 364465, 354, 0 
414, 15, 364462, 353, 0 
414, 16, 364465, 354, 0 
414, 17, 364461, 353, 0 
414, 18, 364465, 354, 0 
414, 19, 363523, 40, 0 
414, 20, 364465, 354, 0 
414, 21, 364461, 353, 0 
414, 22, 364465, 354, 0 
414, 23, 364462, 353, 0 
414, 24, 364465, 354, 0 
414, 25, 364461, 353, 0 
414, 26, 364465, 354, 0 
414, 27, 363523, 40, 0 
414, 28, 364465, 354, 0 
414, 29, 364461, 353, 0 
414, 30, 364465, 354, 0 
414, 31, 364462, 353, 0 
414, 32, 364465, 354, 0 
414, 33, 364461, 353, 0 
414, 34, 364465, 354, 0 
414, 35, 363523, 40, 0 
414, 36, 364465, 354, 0 
414, 37, 364461, 353, 0 
414, 38, 364465, 354, 0 
414, 39, 364462, 353, 0 
414, 40, 364465, 354, 0 
414, 41, 364461, 353, 0 
414, 42, 364465, 354, 0 
414, 43, 363523, 40, 0 
414, 44, 364465, 354, 0 
414, 45, 364461, 353, 0 
414, 46, 364465, 354, 0 
414, 47, 364462, 353, 0 
414, 48, 364465, 354, 0 
414, 49, 364461, 353, 0 
415, 0, 651238, 182, 132 
415, 1, 370775, 50, 3 
415, 2, 364855, 484, 0 
415, 3, 363523, 40, 0 
415, 4, 364465, 354, 0 
415, 5, 363523, 40, 0 
415, 6, 364465, 354, 0 
415, 7, 363523, 40, 0 
415, 8, 363520, 39, 0 
415, 9, 363519, 39, 0 
415, 10, 363523, 40, 0 
415, 11, 363523, 40, 0 
415, 12, 363520, 39, 0 
415, 13, 363519, 39, 0 
415, 14, 364465, 354, 0 
415, 15, 363523, 40, 0 
415, 16, 363520, 39, 0 
415, 17, 363519, 39, 0 
415, 18, 363523, 40, 0 
415, 19, 363523, 40, 0 
415, 20, 363520, 39, 0 
415, 21, 363519, 39, 0 
415, 22, 364465, 354, 0 
415, 23, 363523, 40, 0 
415, 24, 363520, 39, 0 
415, 25, 363519, 39, 0 
415, 26, 363523, 40, 0 
415, 27, 363523, 40, 0 
415, 28, 363520, 39, 0 
415, 29, 363519, 39, 0 
415, 30, 364465, 354, 0 
415, 31, 363523, 40, 0 
415, 32, 363520, 39, 0 
415, 33, 363519, 39, 0 
415, 34, 363523, 40, 0 
415, 35, 363523, 40, 0 
415, 36, 363520, 39, 0 
415, 37, 363519, 39, 0 
415, 38, 364465, 354, 0 
415, 39, 363523, 40, 0 
415, 40, 363520, 39, 0 
415, 41, 363519, 39, 0 
415, 42, 363523, 40, 0 
415, 43, 363523, 40, 0 
415, 44, 363520, 39, 0 
415, 45, 363519, 39, 0 
415, 46, 364465, 354, 0 
415, 47, 363523, 40, 0 
415, 48, 363520, 39, 0 
415, 49, 363519, 39, 0 
416, 0, 651238, 182, 132 
416, 1, 368733, 172, 2 
416, 2, 364465, 354, 0 
416, 3, 364462, 353, 0 
416, 4, 363519, 39, 0 
416, 5, 363519, 39, 0 
416, 6, 363520, 39, 0 
416, 7, 363520, 39, 0 
416, 8, 364465, 354, 0 
416, 9, 364461, 353, 0 
416, 10, 364465, 354, 0 
416, 11, 363523, 40, 0 
416, 12, 364273, 290, 0 
416, 13, 363523, 40, 0 
416, 14, 364465, 354, 0 
416, 15, 363523, 40, 0 
416, 16, 364465, 354, 0 
416, 17, 364461, 353, 0 
416, 18, 364465, 354, 0 
416, 19, 363523, 40, 0 
416, 20, 364465, 354, 0 
416, 21, 364461, 353, 0 
416, 22, 364465, 354, 0 
416, 23, 364462, 353, 0 
416, 24, 363519, 39, 0 
416, 25, 363519, 39, 0 
416, 26, 363520, 39, 0 
416, 27, 363523, 40, 0 
416, 28, 364273, 290, 0 
416, 29, 363523, 40, 0 
416, 30, 364465, 354, 0 
416, 31, 363523, 40, 0 
416, 32, 364465, 354, 0 
416, 33, 364461, 353, 0 
416, 34, 364465, 354, 0 
416, 35, 364462, 353, 0 
416, 36, 363519, 39, 0 
416, 37, 363519, 39, 0 
416, 38, 364465, 354, 0 
416, 39, 363523, 40, 0 
416, 40, 364465, 354, 0 
416, 41, 364461, 353, 0 
416, 42, 364465, 354, 0 
416, 43, 364462, 353, 0 
416, 44, 363519, 39, 0 
416, 45, 363519, 39, 0 
416, 46, 363520, 39, 0 
416, 47, 363520, 39, 0 
416, 48, 364465, 354, 0 
416, 49, 364461, 353, 0 
417, 0, 651237, 182, 132 
417, 1, 370763, 46, 3 
417, 2, 364858, 485, 0 
417, 3, 363523, 40, 0 
417, 4, 364465, 354, 0 
417, 5, 363523, 40, 0 
417, 6, 364465, 354, 0 
417, 7, 364462, 353, 0 
417, 8, 364465, 354, 0 
417, 9, 363523, 40, 0 
417, 10, 363523, 40, 0 
417, 11, 364465, 354, 0 
417, 12, 364275, 291, 0 
417, 13, 364465, 354, 0 
417, 14, 364462, 353, 0 
417, 15, 363519, 39, 0 
417, 16, 363523, 40, 0 
417, 17, 364465, 354, 0 
417, 18, 363523, 40, 0 
417, 19, 364465, 354, 0 
417, 20, 364461, 353, 0 
417, 21, 364465, 354, 0 
417, 22, 363523, 40, 0 
417, 23, 364465, 354, 0 
417, 24, 364461, 353, 0 
417, 25, 364465, 354, 0 
417, 26, 363523, 40, 0 
417, 27, 364465, 354, 0 
417, 28, 364461, 353, 0 
417, 29, 364465, 354, 0 
417, 30, 363523, 40, 0 
417, 31, 364465, 354, 0 
417, 32, 364461, 353, 0 
417, 33, 364465, 354, 0 
417, 34, 363523, 40, 0 
417, 35, 364465, 354, 0 
417, 36, 364461, 353, 0 
417, 37, 364465, 354, 0 
417, 38, 363523, 40, 0 
417, 39, 364465, 354, 0 
417, 40, 364461, 353, 0 
417, 41, 364465, 354, 0 
417, 42, 363523, 40, 0 
417, 43, 364465, 354, 0 
417, 44, 364461, 353, 0 
417, 45, 364465, 354, 0 
417, 46, 363523, 40, 0 
417, 47, 364465, 354, 0 
417, 48, 364461, 353, 0 
417, 49, 364465, 354, 0 
418, 0, 651238, 182, 132 
418, 1, 369682, 488, 2 
418, 2, 364465, 354, 0 
418, 3, 364275, 291, 0 
418, 4, 364465, 354, 0 
418, 5, 364276, 291, 0 
418, 6, 364465, 354, 0 
418, 7, 364275, 291, 0 
418, 8, 364465, 354, 0 
418, 9, 363523, 40, 0 
418, 10, 363520, 39, 0 
418, 11, 363519, 39, 0 
418, 12, 364465, 354, 0 
418, 13, 364461, 353, 0 
418, 14, 364465, 354, 0 
418, 15, 363523, 40, 0 
418, 16, 364465, 354, 0 
418, 17, 364461, 353, 0 
418, 18, 364465, 354, 0 
418, 19, 363523, 40, 0 
418, 20, 364273, 290, 0 
418, 21, 363523, 40, 0 
418, 22, 364465, 354, 0 
418, 23, 364275, 291, 0 
418, 24, 364465, 354, 0 
418, 25, 363523, 40, 0 
418, 26, 363520, 39, 0 
418, 27, 363519, 39, 0 
418, 28, 364465, 354, 0 
418, 29, 364461, 353, 0 
418, 30, 364465, 354, 0 
418, 31, 363523, 40, 0 
418, 32, 364465, 354, 0 
418, 33, 364461, 353, 0 
418, 34, 364465, 354, 0 
418, 35, 363523, 40, 0 
418, 36, 364465, 354, 0 
418, 37, 364461, 353, 0 
418, 38, 364465, 354, 0 
418, 39, 363523, 40, 0 
418, 40, 364465, 354, 0 
418, 41, 364461, 353, 0 
418, 42, 364465, 354, 0 
418, 43, 363523, 40, 0 
418, 44, 364465, 354, 0 
418, 45, 364461, 353, 0 
418, 46, 364465, 354, 0 
418, 47, 363523, 40, 0 
418, 48, 364465, 354, 0 
418, 49, 364461, 353, 0 
419, 0, 651234, 181, 132 
419, 1, 371143, 173, 3 
419, 2, 363523, 40, 0 
419, 3, 364465, 354, 0 
419, 4, 364461, 353, 0 
419, 5, 364465, 354, 0 
419, 6, 363523, 40, 0 
419, 7, 364465, 354, 0 
419, 8, 364461, 353, 0 
419, 9, 364465, 354, 0 
419, 10, 363523, 40, 0 
419, 11, 364273, 290, 0 
419, 12, 363523, 40, 0 
419, 13, 364465, 354, 0 
419, 14, 363523, 40, 0 
419, 15, 364465, 354, 0 
419, 16, 364461, 353, 0 
419, 17, 364465, 354, 0 
419, 18, 364275, 291, 0 
419, 19, 364465, 354, 0 
419, 20, 364276, 291, 0 
419, 21, 364465, 354, 0 
419, 22, 364275, 291, 0 
419, 23, 364465, 354, 0 
419, 24, 363520, 39, 0 
419, 25, 363523, 40, 0 
419, 26, 364465, 354, 0 
419, 27, 364461, 353, 0 
419, 28, 364465, 354, 0 
419, 29, 363523, 40, 0 
419, 30, 364465, 354, 0 
419, 31, 364461, 353, 0 
419, 32, 364465, 354, 0 
419, 33, 363523, 40, 0 
419, 34, 364465, 354, 0 
419, 35, 364461, 353, 0 
419, 36, 364465, 354, 0 
419, 37, 363523, 40, 0 
419, 38, 364465, 354, 0 
419, 39, 364461, 353, 0 
419, 40, 364465, 354, 0 
419, 41, 363523, 40, 0 
419, 42, 364465, 354, 0 
419, 43, 364461, 353, 0 
419, 44, 364465, 354, 0 
419, 45, 363523, 40, 0 
419, 46, 364465, 354, 0 
419, 47, 364461, 353, 0 
419, 48, 364465, 354, 0 
419, 49, 363523, 40, 0 
420, 0, 651231, 180, 132 
420, 1, 368366, 49, 2 
420, 2, 364465, 354, 0 
420, 3, 363523, 40, 0 
420, 4, 364465, 354, 0 
420, 5, 364461, 353, 0 
420, 6, 364465, 354, 0 
420, 7, 364462, 353, 0 
420, 8, 363519, 39, 0 
420, 9, 363519, 39, 0 
420, 10, 363520, 39, 0 
420, 11, 363523, 40, 0 
420, 12, 364273, 290, 0 
420, 13, 363523, 40, 0 
420, 14, 364465, 354, 0 
420, 15, 363523, 40, 0 
420, 16, 364465, 354, 0 
420, 17, 364461, 353, 0 
420, 18, 364465, 354, 0 
420, 19, 364462, 353, 0 
420, 20, 363519, 39, 0 
420, 21, 363519, 39, 0 
420, 22, 364465, 354, 0 
420, 23, 363523, 40, 0 
420, 24, 364465, 354, 0 
420, 25, 364461, 353, 0 
420, 26, 364465, 354, 0 
420, 27, 364462, 353, 0 
420, 28, 363519, 39, 0 
420, 29, 363519, 39, 0 
420, 30, 363520, 39, 0 
420, 31, 363520, 39, 0 
420, 32, 364465, 354, 0 
420, 33, 364461, 353, 0 
420, 34, 364465, 354, 0 
420, 35, 363523, 40, 0 
420, 36, 364273, 290, 0 
420, 37, 363523, 40, 0 
420, 38, 364465, 354, 0 
420, 39, 363523, 40, 0 
420, 40, 364465, 354, 0 
420, 41, 364461, 353, 0 
420, 42, 364465, 354, 0 
420, 43, 363523, 40, 0 
420, 44, 364465, 354, 0 
420, 45, 364461, 353, 0 
420, 46, 364465, 354, 0 
420, 47, 364462, 353, 0 
420, 48, 363519, 39, 0 
420, 49, 363519, 39, 0 
421, 0, 651240, 183, 132 
421, 1, 372089, 488, 3 
421, 2, 364465, 354, 0 
421, 3, 364461, 353, 0 
421, 4, 364465, 354, 0 
421, 5, 364462, 353, 0 
421, 6, 364465, 354, 0 
421, 7, 363523, 40, 0 
421, 8, 364465, 354, 0 
421, 9, 363523, 40, 0 
421, 10, 364465, 354, 0 
421, 11, 364461, 353, 0 
421, 12, 364465, 354, 0 
421, 13, 363523, 40, 0 
421, 14, 364465, 354, 0 
421, 15, 364461, 353, 0 
421, 16, 364465, 354, 0 
421, 17, 364462, 353, 0 
421, 18, 364465, 354, 0 
421, 19, 363523, 40, 0 
421, 20, 364273, 290, 0 
421, 21, 363523, 40, 0 
421, 22, 363523, 40, 0 
421, 23, 363520, 39, 0 
421, 24, 363519, 39, 0 
421, 25, 363519, 39, 0 
421, 26, 363523, 40, 0 
421, 27, 364465, 354, 0 
421, 28, 364275, 291, 0 
421, 29, 364465, 354, 0 
421, 30, 363523, 40, 0 
421, 31, 364465, 354, 0 
421, 32, 364275, 291, 0 
421, 33, 364465, 354, 0 
421, 34, 363523, 40, 0 
421, 35, 364465, 354, 0 
421, 36, 364275, 291, 0 
421, 37, 364465, 354, 0 
421, 38, 363523, 40, 0 
421, 39, 364465, 354, 0 
421, 40, 364275, 291, 0 
421, 41, 364465, 354, 0 
421, 42, 363523, 40, 0 
421, 43, 364465, 354, 0 
421, 44, 364275, 291, 0 
421, 45, 364465, 354, 0 
421, 46, 363523, 40, 0 
421, 47, 364465, 354, 0 
421, 48, 364275, 291, 0 
421, 49, 364465, 354, 0 
422, 0, 651992, 433, 132 
422, 1, 371709, 361, 3 
422, 2, 364476, 357, 0 
422, 3, 363519, 39, 0 
422, 4, 363523, 40, 0 
422, 5, 364465, 354, 0 
422, 6, 364461, 353, 0 
422, 7, 364465, 354, 0 
422, 8, 364462, 353, 0 
422, 9, 363519, 39, 0 
422, 10, 363519, 39, 0 
422, 11, 363520, 39, 0 
422, 12, 363523, 40, 0 
422, 13, 364465, 354, 0 
422, 14, 364461, 353, 0 
422, 15, 364465, 354, 0 
422, 16, 364462, 353, 0 
422, 17, 363519, 39, 0 
422, 18, 363519, 39, 0 
422, 19, 363520, 39, 0 
422, 20, 363523, 40, 0 
422, 21, 364465, 354, 0 
422, 22, 364461, 353, 0 
422, 23, 364465, 354, 0 
422, 24, 364462, 353, 0 
422, 25, 363519, 39, 0 
422, 26, 363519, 39, 0 
422, 27, 363520, 39, 0 
422, 28, 363523, 40, 0 
422, 29, 364465, 354, 0 
422, 30, 364461, 353, 0 
422, 31, 364465, 354, 0 
422, 32, 364462, 353, 0 
422, 33, 363519, 39, 0 
422, 34, 363519, 39, 0 
422, 35, 363520, 39, 0 
422, 36, 363523, 40, 0 
422, 37, 364465, 354, 0 
422, 38, 364461, 353, 0 
422, 39, 364465, 354, 0 
422, 40, 364462, 353, 0 
422, 41, 363519, 39, 0 
422, 42, 363519, 39, 0 
422, 43, 363520, 39, 0 
422, 44, 363523, 40, 0 
422, 45, 364465, 354, 0 
422, 46, 364461, 353, 0 
422, 47, 364465, 354, 0 
422, 48, 364462, 353, 0 
422, 49, 363519, 39, 0 
423, 0, 651234, 181, 132 
423, 1, 368357, 46, 2 
423, 2, 363523, 40, 0 
423, 3, 364465, 354, 0 
423, 4, 364461, 353, 0 
423, 5, 364465, 354, 0 
423, 6, 363523, 40, 0 
423, 7, 364465, 354, 0 
423, 8, 364461, 353, 0 
423, 9, 364465, 354, 0 
423, 10, 363523, 40, 0 
423, 11, 364465, 354, 0 
423, 12, 364461, 353, 0 
423, 13, 364465, 354, 0 
423, 14, 363523, 40, 0 
423, 15, 364465, 354, 0 
423, 16, 364461, 353, 0 
423, 17, 364465, 354, 0 
423, 18, 363523, 40, 0 
423, 19, 364465, 354, 0 
423, 20, 364461, 353, 0 
423, 21, 364465, 354, 0 
423, 22, 363523, 40, 0 
423, 23, 364465, 354, 0 
423, 24, 364461, 353, 0 
423, 25, 364465, 354, 0 
423, 26, 363523, 40, 0 
423, 27, 364465, 354, 0 
423, 28, 364461, 353, 0 
423, 29, 364465, 354, 0 
423, 30, 363523, 40, 0 
423, 31, 364465, 354, 0 
423, 32, 364461, 353, 0 
423, 33, 364465, 354, 0 
423, 34, 363523, 40, 0 
423, 35, 364465, 354, 0 
423, 36, 364461, 353, 0 
423, 37, 364465, 354, 0 
423, 38, 363523, 40, 0 
423, 39, 364465, 354, 0 
423, 40, 364461, 353, 0 
423, 41, 364465, 354, 0 
423, 42, 363523, 40, 0 
423, 43, 364465, 354, 0 
423, 44, 364461, 353, 0 
423, 45, 364465, 354, 0 
423, 46, 363523, 40, 0 
423, 47, 364465, 354, 0 
423, 48, 364461, 353, 0 
423, 49, 364465, 354, 0 
424, 0, 651240, 183, 132 
424, 1, 372087, 487, 3 
424, 2, 364465, 354, 0 
424, 3, 363523, 40, 0 
424, 4, 364465, 354, 0 
424, 5, 363523, 40, 0 
424, 6, 363520, 39, 0 
424, 7, 363519, 39, 0 
424, 8, 363523, 40, 0 
424, 9, 363523, 40, 0 
424, 10, 364465, 354, 0 
424, 11, 364461, 353, 0 
424, 12, 364465, 354, 0 
424, 13, 363523, 40, 0 
424, 14, 363520, 39, 0 
424, 15, 363519, 39, 0 
424, 16, 363523, 40, 0 
424, 17, 363523, 40, 0 
424, 18, 364465, 354, 0 
424, 19, 364461, 353, 0 
424, 20, 364465, 354, 0 
424, 21, 363523, 40, 0 
424, 22, 363520, 39, 0 
424, 23, 363519, 39, 0 
424, 24, 363523, 40, 0 
424, 25, 363523, 40, 0 
424, 26, 364465, 354, 0 
424, 27, 364461, 353, 0 
424, 28, 364465, 354, 0 
424, 29, 363523, 40, 0 
424, 30, 363520, 39, 0 
424, 31, 363519, 39, 0 
424, 32, 363523, 40, 0 
424, 33, 363523, 40, 0 
424, 34, 364465, 354, 0 
424, 35, 364461, 353, 0 
424, 36, 364465, 354, 0 
424, 37, 363523, 40, 0 
424, 38, 363520, 39, 0 
424, 39, 363519, 39, 0 
424, 40, 363523, 40, 0 
424, 41, 363523, 40, 0 
424, 42, 364465, 354, 0 
424, 43, 364461, 353, 0 
424, 44, 364465, 354, 0 
424, 45, 363523, 40, 0 
424, 46, 363520, 39, 0 
424, 47, 363519, 39, 0 
424, 48, 363523, 40, 0 
424, 49, 363523, 40, 0 
425, 0, 651234, 181, 132 
425, 1, 368356, 46, 2 
425, 2, 364465, 354, 0 
425, 3, 364275, 291, 0 
425, 4, 364465, 354, 0 
425, 5, 364276, 291, 0 
425, 6, 364465, 354, 0 
425, 7, 363523, 40, 0 
425, 8, 364465, 354, 0 
425, 9, 364461, 353, 0 
425, 10, 364465, 354, 0 
425, 11, 363523, 40, 0 
425, 12, 364273, 290, 0 
425, 13, 363523, 40, 0 
425, 14, 364465, 354, 0 
425, 15, 364275, 291, 0 
425, 16, 364465, 354, 0 
425, 17, 363523, 40, 0 
425, 18, 364465, 354, 0 
425, 19, 364275, 291, 0 
425, 20, 364465, 354, 0 
425, 21, 364276, 291, 0 
425, 22, 364465, 354, 0 
425, 23, 363523, 40, 0 
425, 24, 364465, 354, 0 
425, 25, 364461, 353, 0 
425, 26, 364465, 354, 0 
425, 27, 363523, 40, 0 
425, 28, 364273, 290, 0 
425, 29, 363523, 40, 0 
425, 30, 364465, 354, 0 
425, 31, 364275, 291, 0 
425, 32, 364465, 354, 0 
425, 33, 363523, 40, 0 
425, 34, 364465, 354, 0 
425, 35, 364275, 291, 0 
425, 36, 364465, 354, 0 
425, 37, 364276, 291, 0 
425, 38, 364465, 354, 0 
425, 39, 363523, 40, 0 
425, 40, 364465, 354, 0 
425, 41, 364461, 353, 0 
425, 42, 364465, 354, 0 
425, 43, 363523, 40, 0 
425, 44, 364273, 290, 0 
425, 45, 363523, 40, 0 
425, 46, 364465, 354, 0 
425, 47, 364275, 291, 0 
425, 48, 364465, 354, 0 
425, 49, 363523, 40, 0 
426, 0, 651240, 183, 132 
426, 1, 372089, 488, 3 
426, 2, 364465, 354, 0 
426, 3, 364461, 353, 0 
426, 4, 364465, 354, 0 
426, 5, 364462, 353, 0 
426, 6, 364465, 354, 0 
426, 7, 364462, 353, 0 
426, 8, 364465, 354, 0 
426, 9, 363523, 40, 0 
426, 10, 364465, 354, 0 
426, 11, 364461, 353, 0 
426, 12, 364465, 354, 0 
426, 13, 363523, 40, 0 
426, 14, 364465, 354, 0 
426, 15, 364461, 353, 0 
426, 16, 364465, 354, 0 
426, 17, 363523, 40, 0 
426, 18, 364465, 354, 0 
426, 19, 364461, 353, 0 
426, 20, 364465, 354, 0 
426, 21, 363523, 40, 0 
426, 22, 364465, 354, 0 
426, 23, 364461, 353, 0 
426, 24, 364465, 354, 0 
426, 25, 363523, 40, 0 
426, 26, 364465, 354, 0 
426, 27, 364461, 353, 0 
426, 28, 364465, 354, 0 
