run, id, cycles, Branch mispredictions, Icache busy
381, 21, 20453, 11, 0 
381, 22, 20454, 11, 0 
381, 23, 20453, 11, 0 
381, 24, 20454, 11, 0 
381, 25, 20453, 11, 0 
381, 26, 20454, 11, 0 
381, 27, 20453, 11, 0 
381, 28, 20454, 11, 0 
381, 29, 20453, 11, 0 
381, 30, 20454, 11, 0 
381, 31, 20453, 11, 0 
381, 32, 20454, 11, 0 
381, 33, 20453, 11, 0 
381, 34, 20454, 11, 0 
381, 35, 20453, 11, 0 
381, 36, 20454, 11, 0 
381, 37, 20453, 11, 0 
381, 38, 20454, 11, 0 
381, 39, 20453, 11, 0 
381, 40, 20454, 11, 0 
381, 41, 20453, 11, 0 
381, 42, 20454, 11, 0 
381, 43, 20453, 11, 0 
381, 44, 20454, 11, 0 
381, 45, 20453, 11, 0 
381, 46, 20454, 11, 0 
381, 47, 20453, 11, 0 
381, 48, 20454, 11, 0 
381, 49, 20453, 11, 0 
382, 0, 233837, 22, 212652 
382, 1, 20453, 10, 0 
382, 2, 20447, 9, 0 
382, 3, 20448, 9, 0 
382, 4, 20450, 10, 0 
382, 5, 20451, 10, 0 
382, 6, 20447, 9, 0 
382, 7, 20451, 10, 0 
382, 8, 20447, 9, 0 
382, 9, 20451, 10, 0 
382, 10, 20447, 9, 0 
382, 11, 20451, 10, 0 
382, 12, 20447, 9, 0 
382, 13, 20451, 10, 0 
382, 14, 20447, 9, 0 
382, 15, 20451, 10, 0 
382, 16, 20447, 9, 0 
382, 17, 20451, 10, 0 
382, 18, 20447, 9, 0 
382, 19, 20451, 10, 0 
382, 20, 20447, 9, 0 
382, 21, 20451, 10, 0 
382, 22, 20447, 9, 0 
382, 23, 20451, 10, 0 
382, 24, 20447, 9, 0 
382, 25, 20451, 10, 0 
382, 26, 20447, 9, 0 
382, 27, 20451, 10, 0 
382, 28, 20447, 9, 0 
382, 29, 20451, 10, 0 
382, 30, 20447, 9, 0 
382, 31, 20451, 10, 0 
382, 32, 20447, 9, 0 
382, 33, 20451, 10, 0 
382, 34, 20447, 9, 0 
382, 35, 20451, 10, 0 
382, 36, 20447, 9, 0 
382, 37, 20451, 10, 0 
382, 38, 20447, 9, 0 
382, 39, 20451, 10, 0 
382, 40, 20447, 9, 0 
382, 41, 20451, 10, 0 
382, 42, 20447, 9, 0 
382, 43, 20451, 10, 0 
382, 44, 20447, 9, 0 
382, 45, 20451, 10, 0 
382, 46, 20447, 9, 0 
382, 47, 20451, 10, 0 
382, 48, 20447, 9, 0 
382, 49, 20451, 10, 0 
383, 0, 233836, 22, 212652 
383, 1, 20464, 14, 0 
383, 2, 20456, 12, 0 
383, 3, 20452, 11, 0 
383, 4, 20453, 11, 0 
383, 5, 20449, 10, 0 
383, 6, 20453, 11, 0 
383, 7, 20449, 10, 0 
383, 8, 20453, 11, 0 
383, 9, 20449, 10, 0 
383, 10, 20453, 11, 0 
383, 11, 20449, 10, 0 
383, 12, 20453, 11, 0 
383, 13, 20449, 10, 0 
383, 14, 20453, 11, 0 
383, 15, 20449, 10, 0 
383, 16, 20453, 11, 0 
383, 17, 20449, 10, 0 
383, 18, 20453, 11, 0 
383, 19, 20449, 10, 0 
383, 20, 20453, 11, 0 
383, 21, 20449, 10, 0 
383, 22, 20453, 11, 0 
383, 23, 20449, 10, 0 
383, 24, 20453, 11, 0 
383, 25, 20449, 10, 0 
383, 26, 20453, 11, 0 
383, 27, 20449, 10, 0 
383, 28, 20453, 11, 0 
383, 29, 20449, 10, 0 
383, 30, 20453, 11, 0 
383, 31, 20449, 10, 0 
383, 32, 20453, 11, 0 
383, 33, 20449, 10, 0 
383, 34, 20453, 11, 0 
383, 35, 20449, 10, 0 
383, 36, 20453, 11, 0 
383, 37, 20449, 10, 0 
383, 38, 20453, 11, 0 
383, 39, 20449, 10, 0 
383, 40, 20453, 11, 0 
383, 41, 20449, 10, 0 
383, 42, 20453, 11, 0 
383, 43, 20449, 10, 0 
383, 44, 20453, 11, 0 
383, 45, 20449, 10, 0 
383, 46, 20453, 11, 0 
383, 47, 20449, 10, 0 
383, 48, 20453, 11, 0 
383, 49, 20449, 10, 0 
384, 0, 233833, 21, 212652 
384, 1, 20450, 9, 0 
384, 2, 20448, 9, 0 
384, 3, 20450, 10, 0 
384, 4, 20451, 10, 0 
384, 5, 20447, 9, 0 
384, 6, 20451, 10, 0 
384, 7, 20447, 9, 0 
384, 8, 20451, 10, 0 
384, 9, 20447, 9, 0 
384, 10, 20451, 10, 0 
384, 11, 20447, 9, 0 
384, 12, 20451, 10, 0 
384, 13, 20447, 9, 0 
384, 14, 20451, 10, 0 
384, 15, 20447, 9, 0 
384, 16, 20451, 10, 0 
384, 17, 20447, 9, 0 
384, 18, 20451, 10, 0 
384, 19, 20447, 9, 0 
384, 20, 20451, 10, 0 
384, 21, 20447, 9, 0 
384, 22, 20451, 10, 0 
384, 23, 20447, 9, 0 
384, 24, 20451, 10, 0 
384, 25, 20447, 9, 0 
384, 26, 20451, 10, 0 
384, 27, 20447, 9, 0 
384, 28, 20451, 10, 0 
384, 29, 20447, 9, 0 
384, 30, 20451, 10, 0 
384, 31, 20447, 9, 0 
384, 32, 20451, 10, 0 
384, 33, 20447, 9, 0 
384, 34, 20451, 10, 0 
384, 35, 20447, 9, 0 
384, 36, 20451, 10, 0 
384, 37, 20447, 9, 0 
384, 38, 20451, 10, 0 
384, 39, 20447, 9, 0 
384, 40, 20451, 10, 0 
384, 41, 20447, 9, 0 
384, 42, 20451, 10, 0 
384, 43, 20447, 9, 0 
384, 44, 20451, 10, 0 
384, 45, 20447, 9, 0 
384, 46, 20451, 10, 0 
384, 47, 20447, 9, 0 
384, 48, 20451, 10, 0 
384, 49, 20447, 9, 0 
385, 0, 233836, 22, 212652 
385, 1, 20450, 9, 0 
385, 2, 20448, 9, 0 
385, 3, 20450, 10, 0 
385, 4, 20451, 10, 0 
385, 5, 20447, 9, 0 
385, 6, 20451, 10, 0 
385, 7, 20447, 9, 0 
385, 8, 20451, 10, 0 
385, 9, 20447, 9, 0 
385, 10, 20451, 10, 0 
385, 11, 20447, 9, 0 
385, 12, 20451, 10, 0 
385, 13, 20447, 9, 0 
385, 14, 20451, 10, 0 
385, 15, 20447, 9, 0 
385, 16, 20451, 10, 0 
385, 17, 20447, 9, 0 
385, 18, 20451, 10, 0 
385, 19, 20447, 9, 0 
385, 20, 20451, 10, 0 
385, 21, 20447, 9, 0 
385, 22, 20451, 10, 0 
385, 23, 20447, 9, 0 
385, 24, 20451, 10, 0 
385, 25, 20447, 9, 0 
385, 26, 20451, 10, 0 
385, 27, 20447, 9, 0 
385, 28, 20451, 10, 0 
385, 29, 20447, 9, 0 
385, 30, 20451, 10, 0 
385, 31, 20447, 9, 0 
385, 32, 20451, 10, 0 
385, 33, 20447, 9, 0 
385, 34, 20451, 10, 0 
385, 35, 20447, 9, 0 
385, 36, 20451, 10, 0 
385, 37, 20447, 9, 0 
385, 38, 20451, 10, 0 
385, 39, 20447, 9, 0 
385, 40, 20451, 10, 0 
385, 41, 20447, 9, 0 
385, 42, 20451, 10, 0 
385, 43, 20447, 9, 0 
385, 44, 20451, 10, 0 
385, 45, 20447, 9, 0 
385, 46, 20451, 10, 0 
385, 47, 20447, 9, 0 
385, 48, 20451, 10, 0 
385, 49, 20447, 9, 0 
386, 0, 233843, 24, 212652 
386, 1, 20459, 13, 0 
386, 2, 20465, 15, 0 
386, 3, 20449, 10, 0 
386, 4, 20450, 10, 0 
386, 5, 20446, 9, 0 
386, 6, 20450, 10, 0 
386, 7, 20446, 9, 0 
386, 8, 20450, 10, 0 
386, 9, 20446, 9, 0 
386, 10, 20450, 10, 0 
386, 11, 20446, 9, 0 
386, 12, 20450, 10, 0 
386, 13, 20446, 9, 0 
386, 14, 20450, 10, 0 
386, 15, 20446, 9, 0 
386, 16, 20450, 10, 0 
386, 17, 20446, 9, 0 
386, 18, 20450, 10, 0 
386, 19, 20446, 9, 0 
386, 20, 20450, 10, 0 
386, 21, 20446, 9, 0 
386, 22, 20450, 10, 0 
386, 23, 20446, 9, 0 
386, 24, 20450, 10, 0 
386, 25, 20446, 9, 0 
386, 26, 20450, 10, 0 
386, 27, 20446, 9, 0 
386, 28, 20450, 10, 0 
386, 29, 20446, 9, 0 
386, 30, 20450, 10, 0 
386, 31, 20446, 9, 0 
386, 32, 20450, 10, 0 
386, 33, 20446, 9, 0 
386, 34, 20450, 10, 0 
386, 35, 20446, 9, 0 
386, 36, 20450, 10, 0 
386, 37, 20446, 9, 0 
386, 38, 20450, 10, 0 
386, 39, 20446, 9, 0 
386, 40, 20450, 10, 0 
386, 41, 20446, 9, 0 
386, 42, 20450, 10, 0 
386, 43, 20446, 9, 0 
386, 44, 20450, 10, 0 
386, 45, 20446, 9, 0 
386, 46, 20450, 10, 0 
386, 47, 20446, 9, 0 
386, 48, 20450, 10, 0 
386, 49, 20446, 9, 0 
387, 0, 233833, 21, 212652 
387, 1, 20465, 14, 1 
387, 2, 20458, 12, 0 
387, 3, 20453, 11, 0 
387, 4, 20454, 11, 0 
387, 5, 20453, 11, 0 
387, 6, 20454, 11, 0 
387, 7, 20454, 11, 0 
387, 8, 20454, 11, 0 
387, 9, 20453, 11, 0 
387, 10, 20454, 11, 0 
387, 11, 20453, 11, 0 
387, 12, 20454, 11, 0 
387, 13, 20453, 11, 0 
387, 14, 20454, 11, 0 
387, 15, 20453, 11, 0 
387, 16, 20454, 11, 0 
387, 17, 20453, 11, 0 
387, 18, 20454, 11, 0 
387, 19, 20453, 11, 0 
387, 20, 20454, 11, 0 
387, 21, 20453, 11, 0 
387, 22, 20454, 11, 0 
387, 23, 20453, 11, 0 
387, 24, 20454, 11, 0 
387, 25, 20453, 11, 0 
387, 26, 20454, 11, 0 
387, 27, 20453, 11, 0 
387, 28, 20454, 11, 0 
387, 29, 20453, 11, 0 
387, 30, 20454, 11, 0 
387, 31, 20453, 11, 0 
387, 32, 20454, 11, 0 
387, 33, 20453, 11, 0 
387, 34, 20454, 11, 0 
387, 35, 20453, 11, 0 
387, 36, 20454, 11, 0 
387, 37, 20453, 11, 0 
387, 38, 20454, 11, 0 
387, 39, 20453, 11, 0 
387, 40, 20454, 11, 0 
387, 41, 20453, 11, 0 
387, 42, 20454, 11, 0 
387, 43, 20453, 11, 0 
387, 44, 20454, 11, 0 
387, 45, 20453, 11, 0 
387, 46, 20454, 11, 0 
387, 47, 20453, 11, 0 
387, 48, 20454, 11, 0 
387, 49, 20453, 11, 0 
388, 0, 233834, 21, 212652 
388, 1, 20464, 14, 0 
388, 2, 20463, 14, 0 
388, 3, 20446, 9, 0 
388, 4, 20450, 10, 0 
388, 5, 20446, 9, 0 
388, 6, 20450, 10, 0 
388, 7, 20446, 9, 0 
388, 8, 20450, 10, 0 
388, 9, 20446, 9, 0 
388, 10, 20450, 10, 0 
388, 11, 20446, 9, 0 
388, 12, 20450, 10, 0 
388, 13, 20446, 9, 0 
388, 14, 20450, 10, 0 
388, 15, 20446, 9, 0 
388, 16, 20450, 10, 0 
388, 17, 20446, 9, 0 
388, 18, 20450, 10, 0 
388, 19, 20446, 9, 0 
388, 20, 20450, 10, 0 
388, 21, 20446, 9, 0 
388, 22, 20450, 10, 0 
388, 23, 20446, 9, 0 
388, 24, 20450, 10, 0 
388, 25, 20446, 9, 0 
388, 26, 20450, 10, 0 
388, 27, 20446, 9, 0 
388, 28, 20450, 10, 0 
388, 29, 20446, 9, 0 
388, 30, 20450, 10, 0 
388, 31, 20446, 9, 0 
388, 32, 20450, 10, 0 
388, 33, 20446, 9, 0 
388, 34, 20450, 10, 0 
388, 35, 20446, 9, 0 
388, 36, 20450, 10, 0 
388, 37, 20446, 9, 0 
388, 38, 20450, 10, 0 
388, 39, 20446, 9, 0 
388, 40, 20450, 10, 0 
388, 41, 20446, 9, 0 
388, 42, 20450, 10, 0 
388, 43, 20446, 9, 0 
388, 44, 20450, 10, 0 
388, 45, 20446, 9, 0 
388, 46, 20450, 10, 0 
388, 47, 20446, 9, 0 
388, 48, 20450, 10, 0 
388, 49, 20446, 9, 0 
389, 0, 233847, 25, 212652 
389, 1, 20449, 9, 0 
389, 2, 20450, 10, 0 
389, 3, 20454, 11, 0 
389, 4, 20447, 9, 0 
389, 5, 20451, 10, 0 
389, 6, 20447, 9, 0 
389, 7, 20451, 10, 0 
389, 8, 20447, 9, 0 
389, 9, 20451, 10, 0 
389, 10, 20447, 9, 0 
389, 11, 20451, 10, 0 
389, 12, 20447, 9, 0 
389, 13, 20451, 10, 0 
389, 14, 20447, 9, 0 
389, 15, 20451, 10, 0 
389, 16, 20447, 9, 0 
389, 17, 20451, 10, 0 
389, 18, 20447, 9, 0 
389, 19, 20451, 10, 0 
389, 20, 20447, 9, 0 
389, 21, 20451, 10, 0 
389, 22, 20447, 9, 0 
389, 23, 20451, 10, 0 
389, 24, 20447, 9, 0 
389, 25, 20451, 10, 0 
389, 26, 20447, 9, 0 
389, 27, 20451, 10, 0 
389, 28, 20447, 9, 0 
389, 29, 20451, 10, 0 
389, 30, 20447, 9, 0 
389, 31, 20451, 10, 0 
389, 32, 20447, 9, 0 
389, 33, 20451, 10, 0 
389, 34, 20447, 9, 0 
389, 35, 20451, 10, 0 
389, 36, 20447, 9, 0 
389, 37, 20451, 10, 0 
389, 38, 20447, 9, 0 
389, 39, 20451, 10, 0 
389, 40, 20447, 9, 0 
389, 41, 20451, 10, 0 
389, 42, 20447, 9, 0 
389, 43, 20451, 10, 0 
389, 44, 20447, 9, 0 
389, 45, 20451, 10, 0 
389, 46, 20447, 9, 0 
389, 47, 20451, 10, 0 
389, 48, 20447, 9, 0 
389, 49, 20451, 10, 0 
390, 0, 233837, 22, 212652 
390, 1, 20445, 8, 0 
390, 2, 20449, 10, 0 
390, 3, 20445, 9, 0 
390, 4, 20450, 10, 0 
390, 5, 20442, 8, 0 
390, 6, 20450, 10, 0 
390, 7, 20442, 8, 0 
390, 8, 20450, 10, 0 
390, 9, 20442, 8, 0 
390, 10, 20450, 10, 0 
390, 11, 20442, 8, 0 
390, 12, 20450, 10, 0 
390, 13, 20442, 8, 0 
390, 14, 20450, 10, 0 
390, 15, 20442, 8, 0 
390, 16, 20450, 10, 0 
390, 17, 20442, 8, 0 
390, 18, 20450, 10, 0 
390, 19, 20442, 8, 0 
390, 20, 20450, 10, 0 
390, 21, 20442, 8, 0 
390, 22, 20450, 10, 0 
390, 23, 20442, 8, 0 
390, 24, 20450, 10, 0 
390, 25, 20442, 8, 0 
390, 26, 20450, 10, 0 
390, 27, 20442, 8, 0 
390, 28, 20450, 10, 0 
390, 29, 20442, 8, 0 
390, 30, 20450, 10, 0 
390, 31, 20442, 8, 0 
390, 32, 20450, 10, 0 
390, 33, 20442, 8, 0 
390, 34, 20450, 10, 0 
390, 35, 20442, 8, 0 
390, 36, 20450, 10, 0 
390, 37, 20442, 8, 0 
390, 38, 20450, 10, 0 
390, 39, 20442, 8, 0 
390, 40, 20450, 10, 0 
390, 41, 20442, 8, 0 
390, 42, 20450, 10, 0 
390, 43, 20442, 8, 0 
390, 44, 20450, 10, 0 
390, 45, 20442, 8, 0 
390, 46, 20450, 10, 0 
390, 47, 20442, 8, 0 
390, 48, 20450, 10, 0 
390, 49, 20442, 8, 0 
391, 0, 233833, 21, 212652 
391, 1, 20450, 9, 0 
391, 2, 20451, 10, 0 
391, 3, 20450, 10, 0 
391, 4, 20451, 10, 0 
391, 5, 20447, 9, 0 
391, 6, 20451, 10, 0 
391, 7, 20447, 9, 0 
391, 8, 20451, 10, 0 
391, 9, 20447, 9, 0 
391, 10, 20451, 10, 0 
391, 11, 20447, 9, 0 
391, 12, 20451, 10, 0 
391, 13, 20447, 9, 0 
391, 14, 20451, 10, 0 
391, 15, 20447, 9, 0 
391, 16, 20451, 10, 0 
391, 17, 20447, 9, 0 
391, 18, 20451, 10, 0 
391, 19, 20447, 9, 0 
391, 20, 20451, 10, 0 
391, 21, 20447, 9, 0 
391, 22, 20451, 10, 0 
391, 23, 20447, 9, 0 
391, 24, 20451, 10, 0 
391, 25, 20447, 9, 0 
391, 26, 20451, 10, 0 
391, 27, 20447, 9, 0 
391, 28, 20451, 10, 0 
391, 29, 20447, 9, 0 
391, 30, 20451, 10, 0 
391, 31, 20447, 9, 0 
391, 32, 20451, 10, 0 
391, 33, 20447, 9, 0 
391, 34, 20451, 10, 0 
391, 35, 20447, 9, 0 
391, 36, 20451, 10, 0 
391, 37, 20447, 9, 0 
391, 38, 20451, 10, 0 
391, 39, 20447, 9, 0 
391, 40, 20451, 10, 0 
391, 41, 20447, 9, 0 
391, 42, 20451, 10, 0 
391, 43, 20447, 9, 0 
391, 44, 20451, 10, 0 
391, 45, 20447, 9, 0 
391, 46, 20451, 10, 0 
391, 47, 20447, 9, 0 
391, 48, 20451, 10, 0 
391, 49, 20447, 9, 0 
392, 0, 233837, 22, 212652 
392, 1, 20454, 10, 0 
392, 2, 20447, 9, 0 
392, 3, 20451, 10, 0 
392, 4, 20447, 9, 0 
392, 5, 20451, 10, 0 
392, 6, 20447, 9, 0 
392, 7, 20451, 10, 0 
392, 8, 20447, 9, 0 
392, 9, 20451, 10, 0 
392, 10, 20447, 9, 0 
392, 11, 20451, 10, 0 
392, 12, 20447, 9, 0 
392, 13, 20451, 10, 0 
392, 14, 20447, 9, 0 
392, 15, 20451, 10, 0 
392, 16, 20447, 9, 0 
392, 17, 20451, 10, 0 
392, 18, 20447, 9, 0 
392, 19, 20451, 10, 0 
392, 20, 20447, 9, 0 
392, 21, 20451, 10, 0 
392, 22, 20447, 9, 0 
392, 23, 20451, 10, 0 
392, 24, 20447, 9, 0 
392, 25, 20451, 10, 0 
392, 26, 20447, 9, 0 
392, 27, 20451, 10, 0 
392, 28, 20447, 9, 0 
392, 29, 20451, 10, 0 
392, 30, 20447, 9, 0 
392, 31, 20451, 10, 0 
392, 32, 20447, 9, 0 
392, 33, 20451, 10, 0 
392, 34, 20447, 9, 0 
392, 35, 20451, 10, 0 
392, 36, 20447, 9, 0 
392, 37, 20451, 10, 0 
392, 38, 20447, 9, 0 
392, 39, 20451, 10, 0 
392, 40, 20447, 9, 0 
392, 41, 20451, 10, 0 
392, 42, 20447, 9, 0 
392, 43, 20451, 10, 0 
392, 44, 20447, 9, 0 
392, 45, 20451, 10, 0 
392, 46, 20447, 9, 0 
392, 47, 20451, 10, 0 
392, 48, 20447, 9, 0 
392, 49, 20451, 10, 0 
393, 0, 233843, 24, 212652 
393, 1, 20445, 8, 0 
393, 2, 20450, 10, 0 
393, 3, 20445, 9, 0 
393, 4, 20452, 11, 0 
393, 5, 20442, 8, 0 
393, 6, 20450, 10, 0 
393, 7, 20442, 8, 0 
393, 8, 20450, 10, 0 
393, 9, 20442, 8, 0 
393, 10, 20450, 10, 0 
393, 11, 20442, 8, 0 
393, 12, 20450, 10, 0 
393, 13, 20442, 8, 0 
393, 14, 20450, 10, 0 
393, 15, 20442, 8, 0 
393, 16, 20450, 10, 0 
393, 17, 20442, 8, 0 
393, 18, 20450, 10, 0 
393, 19, 20442, 8, 0 
393, 20, 20450, 10, 0 
393, 21, 20442, 8, 0 
393, 22, 20450, 10, 0 
393, 23, 20442, 8, 0 
393, 24, 20450, 10, 0 
393, 25, 20442, 8, 0 
393, 26, 20450, 10, 0 
393, 27, 20442, 8, 0 
393, 28, 20450, 10, 0 
393, 29, 20442, 8, 0 
393, 30, 20450, 10, 0 
393, 31, 20442, 8, 0 
393, 32, 20450, 10, 0 
393, 33, 20442, 8, 0 
393, 34, 20450, 10, 0 
393, 35, 20442, 8, 0 
393, 36, 20450, 10, 0 
393, 37, 20442, 8, 0 
393, 38, 20450, 10, 0 
393, 39, 20442, 8, 0 
393, 40, 20450, 10, 0 
393, 41, 20442, 8, 0 
393, 42, 20450, 10, 0 
393, 43, 20442, 8, 0 
393, 44, 20450, 10, 0 
393, 45, 20442, 8, 0 
393, 46, 20450, 10, 0 
393, 47, 20442, 8, 0 
393, 48, 20450, 10, 0 
393, 49, 20442, 8, 0 
394, 0, 233836, 22, 212652 
394, 1, 20453, 10, 0 
394, 2, 20451, 10, 0 
394, 3, 20450, 10, 0 
394, 4, 20451, 10, 0 
394, 5, 20447, 9, 0 
394, 6, 20451, 10, 0 
394, 7, 20447, 9, 0 
394, 8, 20451, 10, 0 
394, 9, 20447, 9, 0 
394, 10, 20451, 10, 0 
394, 11, 20447, 9, 0 
394, 12, 20451, 10, 0 
394, 13, 20447, 9, 0 
394, 14, 20451, 10, 0 
394, 15, 20447, 9, 0 
394, 16, 20451, 10, 0 
394, 17, 20447, 9, 0 
394, 18, 20451, 10, 0 
394, 19, 20447, 9, 0 
394, 20, 20451, 10, 0 
394, 21, 20447, 9, 0 
394, 22, 20451, 10, 0 
394, 23, 20447, 9, 0 
394, 24, 20451, 10, 0 
394, 25, 20447, 9, 0 
394, 26, 20451, 10, 0 
394, 27, 20447, 9, 0 
394, 28, 20451, 10, 0 
394, 29, 20447, 9, 0 
394, 30, 20451, 10, 0 
394, 31, 20447, 9, 0 
394, 32, 20451, 10, 0 
394, 33, 20447, 9, 0 
394, 34, 20451, 10, 0 
394, 35, 20447, 9, 0 
394, 36, 20451, 10, 0 
394, 37, 20447, 9, 0 
394, 38, 20451, 10, 0 
394, 39, 20447, 9, 0 
394, 40, 20451, 10, 0 
394, 41, 20447, 9, 0 
394, 42, 20451, 10, 0 
394, 43, 20447, 9, 0 
394, 44, 20451, 10, 0 
394, 45, 20447, 9, 0 
394, 46, 20451, 10, 0 
394, 47, 20447, 9, 0 
394, 48, 20451, 10, 0 
394, 49, 20447, 9, 0 
395, 0, 233840, 23, 212652 
395, 1, 20456, 11, 1 
395, 2, 20450, 10, 0 
395, 3, 20454, 11, 0 
395, 4, 20447, 9, 0 
395, 5, 20451, 10, 0 
395, 6, 20447, 9, 0 
395, 7, 20451, 10, 0 
395, 8, 20447, 9, 0 
395, 9, 20451, 10, 0 
395, 10, 20447, 9, 0 
395, 11, 20451, 10, 0 
395, 12, 20447, 9, 0 
395, 13, 20451, 10, 0 
395, 14, 20447, 9, 0 
395, 15, 20451, 10, 0 
395, 16, 20447, 9, 0 
395, 17, 20451, 10, 0 
395, 18, 20447, 9, 0 
395, 19, 20451, 10, 0 
395, 20, 20447, 9, 0 
395, 21, 20451, 10, 0 
395, 22, 20447, 9, 0 
395, 23, 20451, 10, 0 
395, 24, 20447, 9, 0 
395, 25, 20451, 10, 0 
395, 26, 20447, 9, 0 
395, 27, 20451, 10, 0 
395, 28, 20447, 9, 0 
395, 29, 20451, 10, 0 
395, 30, 20447, 9, 0 
395, 31, 20451, 10, 0 
395, 32, 20447, 9, 0 
395, 33, 20451, 10, 0 
395, 34, 20447, 9, 0 
395, 35, 20451, 10, 0 
395, 36, 20447, 9, 0 
395, 37, 20451, 10, 0 
395, 38, 20447, 9, 0 
395, 39, 20451, 10, 0 
395, 40, 20447, 9, 0 
395, 41, 20451, 10, 0 
395, 42, 20447, 9, 0 
395, 43, 20451, 10, 0 
395, 44, 20447, 9, 0 
395, 45, 20451, 10, 0 
395, 46, 20447, 9, 0 
395, 47, 20451, 10, 0 
395, 48, 20447, 9, 0 
395, 49, 20451, 10, 0 
396, 0, 233839, 23, 212652 
396, 1, 20454, 10, 0 
396, 2, 20447, 9, 0 
396, 3, 20448, 9, 0 
396, 4, 20450, 10, 0 
396, 5, 20451, 10, 0 
396, 6, 20447, 9, 0 
396, 7, 20451, 10, 0 
396, 8, 20447, 9, 0 
396, 9, 20451, 10, 0 
396, 10, 20447, 9, 0 
396, 11, 20451, 10, 0 
396, 12, 20447, 9, 0 
396, 13, 20451, 10, 0 
396, 14, 20447, 9, 0 
396, 15, 20451, 10, 0 
396, 16, 20447, 9, 0 
396, 17, 20451, 10, 0 
396, 18, 20447, 9, 0 
396, 19, 20451, 10, 0 
396, 20, 20447, 9, 0 
396, 21, 20451, 10, 0 
396, 22, 20447, 9, 0 
396, 23, 20451, 10, 0 
396, 24, 20447, 9, 0 
396, 25, 20451, 10, 0 
396, 26, 20447, 9, 0 
396, 27, 20451, 10, 0 
396, 28, 20447, 9, 0 
396, 29, 20451, 10, 0 
396, 30, 20447, 9, 0 
396, 31, 20451, 10, 0 
396, 32, 20447, 9, 0 
396, 33, 20451, 10, 0 
396, 34, 20447, 9, 0 
396, 35, 20451, 10, 0 
396, 36, 20447, 9, 0 
396, 37, 20451, 10, 0 
396, 38, 20447, 9, 0 
396, 39, 20451, 10, 0 
396, 40, 20447, 9, 0 
396, 41, 20451, 10, 0 
396, 42, 20447, 9, 0 
396, 43, 20451, 10, 0 
396, 44, 20447, 9, 0 
396, 45, 20451, 10, 0 
396, 46, 20447, 9, 0 
396, 47, 20451, 10, 0 
396, 48, 20447, 9, 0 
396, 49, 20451, 10, 0 
397, 0, 233833, 21, 212652 
397, 1, 20453, 10, 0 
397, 2, 20451, 10, 0 
397, 3, 20450, 10, 0 
397, 4, 20451, 10, 0 
397, 5, 20447, 9, 0 
397, 6, 20451, 10, 0 
397, 7, 20447, 9, 0 
397, 8, 20451, 10, 0 
397, 9, 20447, 9, 0 
397, 10, 20451, 10, 0 
397, 11, 20447, 9, 0 
397, 12, 20451, 10, 0 
397, 13, 20447, 9, 0 
397, 14, 20451, 10, 0 
397, 15, 20447, 9, 0 
397, 16, 20451, 10, 0 
397, 17, 20447, 9, 0 
397, 18, 20451, 10, 0 
397, 19, 20447, 9, 0 
397, 20, 20451, 10, 0 
397, 21, 20447, 9, 0 
397, 22, 20451, 10, 0 
397, 23, 20447, 9, 0 
397, 24, 20451, 10, 0 
397, 25, 20447, 9, 0 
397, 26, 20451, 10, 0 
397, 27, 20447, 9, 0 
397, 28, 20451, 10, 0 
397, 29, 20447, 9, 0 
397, 30, 20451, 10, 0 
397, 31, 20447, 9, 0 
397, 32, 20451, 10, 0 
397, 33, 20447, 9, 0 
397, 34, 20451, 10, 0 
397, 35, 20447, 9, 0 
397, 36, 20451, 10, 0 
397, 37, 20447, 9, 0 
397, 38, 20451, 10, 0 
397, 39, 20447, 9, 0 
397, 40, 20451, 10, 0 
397, 41, 20447, 9, 0 
397, 42, 20451, 10, 0 
397, 43, 20447, 9, 0 
397, 44, 20451, 10, 0 
397, 45, 20447, 9, 0 
397, 46, 20451, 10, 0 
397, 47, 20447, 9, 0 
397, 48, 20451, 10, 0 
397, 49, 20447, 9, 0 
398, 0, 233836, 22, 212652 
398, 1, 20450, 9, 0 
398, 2, 20451, 10, 0 
398, 3, 20450, 10, 0 
398, 4, 20451, 10, 0 
398, 5, 20447, 9, 0 
398, 6, 20451, 10, 0 
398, 7, 20447, 9, 0 
398, 8, 20451, 10, 0 
398, 9, 20447, 9, 0 
398, 10, 20451, 10, 0 
398, 11, 20447, 9, 0 
398, 12, 20451, 10, 0 
398, 13, 20447, 9, 0 
398, 14, 20451, 10, 0 
398, 15, 20447, 9, 0 
398, 16, 20451, 10, 0 
398, 17, 20447, 9, 0 
398, 18, 20451, 10, 0 
398, 19, 20447, 9, 0 
398, 20, 20451, 10, 0 
398, 21, 20447, 9, 0 
398, 22, 20451, 10, 0 
398, 23, 20447, 9, 0 
398, 24, 20451, 10, 0 
398, 25, 20447, 9, 0 
398, 26, 20451, 10, 0 
398, 27, 20447, 9, 0 
398, 28, 20451, 10, 0 
398, 29, 20447, 9, 0 
398, 30, 20451, 10, 0 
398, 31, 20447, 9, 0 
398, 32, 20451, 10, 0 
398, 33, 20447, 9, 0 
398, 34, 20451, 10, 0 
398, 35, 20447, 9, 0 
398, 36, 20451, 10, 0 
398, 37, 20447, 9, 0 
398, 38, 20451, 10, 0 
398, 39, 20447, 9, 0 
398, 40, 20451, 10, 0 
398, 41, 20447, 9, 0 
398, 42, 20451, 10, 0 
