run, id, cycles, Branch mispredictions, Icache busy
451, 19, 38533, 11, 0 
451, 20, 38534, 11, 0 
451, 21, 38533, 11, 0 
451, 22, 38534, 11, 0 
451, 23, 38533, 11, 0 
451, 24, 38534, 11, 0 
451, 25, 38533, 11, 0 
451, 26, 38534, 11, 0 
451, 27, 38533, 11, 0 
451, 28, 38534, 11, 0 
451, 29, 38533, 11, 0 
451, 30, 38534, 11, 0 
451, 31, 38533, 11, 0 
451, 32, 38534, 11, 0 
451, 33, 38533, 11, 0 
451, 34, 38534, 11, 0 
451, 35, 38533, 11, 0 
451, 36, 38534, 11, 0 
451, 37, 38533, 11, 0 
451, 38, 38534, 11, 0 
451, 39, 38533, 11, 0 
451, 40, 38534, 11, 0 
451, 41, 38533, 11, 0 
451, 42, 38534, 11, 0 
451, 43, 38533, 11, 0 
451, 44, 38534, 11, 0 
451, 45, 38533, 11, 0 
451, 46, 38534, 11, 0 
451, 47, 38533, 11, 0 
451, 48, 38534, 11, 0 
451, 49, 38533, 11, 0 
452, 0, 251920, 23, 212652 
452, 1, 38525, 8, 0 
452, 2, 38530, 10, 0 
452, 3, 38525, 9, 0 
452, 4, 38532, 11, 0 
452, 5, 38522, 8, 0 
452, 6, 38530, 10, 0 
452, 7, 38522, 8, 0 
452, 8, 38530, 10, 0 
452, 9, 38522, 8, 0 
452, 10, 38530, 10, 0 
452, 11, 38522, 8, 0 
452, 12, 38530, 10, 0 
452, 13, 38522, 8, 0 
452, 14, 38530, 10, 0 
452, 15, 38522, 8, 0 
452, 16, 38530, 10, 0 
452, 17, 38522, 8, 0 
452, 18, 38530, 10, 0 
452, 19, 38522, 8, 0 
452, 20, 38530, 10, 0 
452, 21, 38522, 8, 0 
452, 22, 38530, 10, 0 
452, 23, 38522, 8, 0 
452, 24, 38530, 10, 0 
452, 25, 38522, 8, 0 
452, 26, 38530, 10, 0 
452, 27, 38522, 8, 0 
452, 28, 38530, 10, 0 
452, 29, 38522, 8, 0 
452, 30, 38530, 10, 0 
452, 31, 38522, 8, 0 
452, 32, 38530, 10, 0 
452, 33, 38522, 8, 0 
452, 34, 38530, 10, 0 
452, 35, 38522, 8, 0 
452, 36, 38530, 10, 0 
452, 37, 38522, 8, 0 
452, 38, 38530, 10, 0 
452, 39, 38522, 8, 0 
452, 40, 38530, 10, 0 
452, 41, 38522, 8, 0 
452, 42, 38530, 10, 0 
452, 43, 38522, 8, 0 
452, 44, 38530, 10, 0 
452, 45, 38522, 8, 0 
452, 46, 38530, 10, 0 
452, 47, 38522, 8, 0 
452, 48, 38530, 10, 0 
452, 49, 38522, 8, 0 
453, 0, 251914, 21, 212651 
453, 1, 38536, 11, 0 
453, 2, 38529, 10, 0 
453, 3, 38533, 11, 0 
453, 4, 38529, 10, 0 
453, 5, 38533, 11, 0 
453, 6, 38529, 10, 0 
453, 7, 38533, 11, 0 
453, 8, 38529, 10, 0 
453, 9, 38533, 11, 0 
453, 10, 38529, 10, 0 
453, 11, 38533, 11, 0 
453, 12, 38529, 10, 0 
453, 13, 38533, 11, 0 
453, 14, 38529, 10, 0 
453, 15, 38533, 11, 0 
453, 16, 38529, 10, 0 
453, 17, 38533, 11, 0 
453, 18, 38529, 10, 0 
453, 19, 38533, 11, 0 
453, 20, 38529, 10, 0 
453, 21, 38533, 11, 0 
453, 22, 38529, 10, 0 
453, 23, 38533, 11, 0 
453, 24, 38529, 10, 0 
453, 25, 38533, 11, 0 
453, 26, 38529, 10, 0 
453, 27, 38533, 11, 0 
453, 28, 38529, 10, 0 
453, 29, 38533, 11, 0 
453, 30, 38529, 10, 0 
453, 31, 38533, 11, 0 
453, 32, 38529, 10, 0 
453, 33, 38533, 11, 0 
453, 34, 38529, 10, 0 
453, 35, 38533, 11, 0 
453, 36, 38529, 10, 0 
453, 37, 38533, 11, 0 
453, 38, 38529, 10, 0 
453, 39, 38533, 11, 0 
453, 40, 38529, 10, 0 
453, 41, 38533, 11, 0 
453, 42, 38529, 10, 0 
453, 43, 38533, 11, 0 
453, 44, 38529, 10, 0 
453, 45, 38533, 11, 0 
453, 46, 38529, 10, 0 
453, 47, 38533, 11, 0 
453, 48, 38529, 10, 0 
453, 49, 38533, 11, 0 
454, 0, 251913, 21, 212651 
454, 1, 38536, 11, 0 
454, 2, 38531, 10, 0 
454, 3, 38533, 11, 0 
454, 4, 38534, 11, 0 
454, 5, 38530, 10, 0 
454, 6, 38534, 11, 0 
454, 7, 38530, 10, 0 
454, 8, 38534, 11, 0 
454, 9, 38530, 10, 0 
454, 10, 38534, 11, 0 
454, 11, 38530, 10, 0 
454, 12, 38534, 11, 0 
454, 13, 38530, 10, 0 
454, 14, 38534, 11, 0 
454, 15, 38530, 10, 0 
454, 16, 38534, 11, 0 
454, 17, 38530, 10, 0 
454, 18, 38534, 11, 0 
454, 19, 38530, 10, 0 
454, 20, 38534, 11, 0 
454, 21, 38530, 10, 0 
454, 22, 38534, 11, 0 
454, 23, 38530, 10, 0 
454, 24, 38534, 11, 0 
454, 25, 38530, 10, 0 
454, 26, 38534, 11, 0 
454, 27, 38530, 10, 0 
454, 28, 38534, 11, 0 
454, 29, 38530, 10, 0 
454, 30, 38534, 11, 0 
454, 31, 38530, 10, 0 
454, 32, 38534, 11, 0 
454, 33, 38530, 10, 0 
454, 34, 38534, 11, 0 
454, 35, 38530, 10, 0 
454, 36, 38534, 11, 0 
454, 37, 38530, 10, 0 
454, 38, 38534, 11, 0 
454, 39, 38530, 10, 0 
454, 40, 38534, 11, 0 
454, 41, 38530, 10, 0 
454, 42, 38534, 11, 0 
454, 43, 38530, 10, 0 
454, 44, 38534, 11, 0 
454, 45, 38530, 10, 0 
454, 46, 38534, 11, 0 
454, 47, 38530, 10, 0 
454, 48, 38534, 11, 0 
454, 49, 38530, 10, 0 
455, 0, 251913, 21, 212652 
455, 1, 38530, 9, 0 
455, 2, 38531, 10, 0 
455, 3, 38530, 10, 0 
455, 4, 38531, 10, 0 
455, 5, 38527, 9, 0 
455, 6, 38531, 10, 0 
455, 7, 38527, 9, 0 
455, 8, 38531, 10, 0 
455, 9, 38527, 9, 0 
455, 10, 38531, 10, 0 
455, 11, 38527, 9, 0 
455, 12, 38531, 10, 0 
455, 13, 38527, 9, 0 
455, 14, 38531, 10, 0 
455, 15, 38527, 9, 0 
455, 16, 38531, 10, 0 
455, 17, 38527, 9, 0 
455, 18, 38531, 10, 0 
455, 19, 38527, 9, 0 
455, 20, 38531, 10, 0 
455, 21, 38527, 9, 0 
455, 22, 38531, 10, 0 
455, 23, 38527, 9, 0 
455, 24, 38531, 10, 0 
455, 25, 38527, 9, 0 
455, 26, 38531, 10, 0 
455, 27, 38527, 9, 0 
455, 28, 38531, 10, 0 
455, 29, 38527, 9, 0 
455, 30, 38531, 10, 0 
455, 31, 38527, 9, 0 
455, 32, 38531, 10, 0 
455, 33, 38527, 9, 0 
455, 34, 38531, 10, 0 
455, 35, 38527, 9, 0 
455, 36, 38531, 10, 0 
455, 37, 38527, 9, 0 
455, 38, 38531, 10, 0 
455, 39, 38527, 9, 0 
455, 40, 38531, 10, 0 
455, 41, 38527, 9, 0 
455, 42, 38531, 10, 0 
455, 43, 38527, 9, 0 
455, 44, 38531, 10, 0 
455, 45, 38527, 9, 0 
455, 46, 38531, 10, 0 
455, 47, 38527, 9, 0 
455, 48, 38531, 10, 0 
455, 49, 38527, 9, 0 
456, 0, 251916, 22, 212651 
456, 1, 38535, 11, 0 
456, 2, 38534, 11, 0 
456, 3, 38527, 9, 0 
456, 4, 38531, 10, 0 
456, 5, 38527, 9, 0 
456, 6, 38531, 10, 0 
456, 7, 38527, 9, 0 
456, 8, 38531, 10, 0 
456, 9, 38527, 9, 0 
456, 10, 38531, 10, 0 
456, 11, 38527, 9, 0 
456, 12, 38531, 10, 0 
456, 13, 38527, 9, 0 
456, 14, 38531, 10, 0 
456, 15, 38527, 9, 0 
456, 16, 38531, 10, 0 
456, 17, 38527, 9, 0 
456, 18, 38531, 10, 0 
456, 19, 38527, 9, 0 
456, 20, 38531, 10, 0 
456, 21, 38527, 9, 0 
456, 22, 38531, 10, 0 
456, 23, 38527, 9, 0 
456, 24, 38531, 10, 0 
456, 25, 38527, 9, 0 
456, 26, 38531, 10, 0 
456, 27, 38527, 9, 0 
456, 28, 38531, 10, 0 
456, 29, 38527, 9, 0 
456, 30, 38531, 10, 0 
456, 31, 38527, 9, 0 
456, 32, 38531, 10, 0 
456, 33, 38527, 9, 0 
456, 34, 38531, 10, 0 
456, 35, 38527, 9, 0 
456, 36, 38531, 10, 0 
456, 37, 38527, 9, 0 
456, 38, 38531, 10, 0 
456, 39, 38527, 9, 0 
456, 40, 38531, 10, 0 
456, 41, 38527, 9, 0 
456, 42, 38531, 10, 0 
456, 43, 38527, 9, 0 
456, 44, 38531, 10, 0 
456, 45, 38527, 9, 0 
456, 46, 38531, 10, 0 
456, 47, 38527, 9, 0 
456, 48, 38531, 10, 0 
456, 49, 38527, 9, 0 
457, 0, 251913, 21, 212651 
457, 1, 38533, 10, 0 
457, 2, 38534, 11, 0 
457, 3, 38533, 11, 0 
457, 4, 38534, 11, 0 
457, 5, 38530, 10, 0 
457, 6, 38534, 11, 0 
457, 7, 38530, 10, 0 
457, 8, 38534, 11, 0 
457, 9, 38530, 10, 0 
457, 10, 38534, 11, 0 
457, 11, 38530, 10, 0 
457, 12, 38534, 11, 0 
457, 13, 38530, 10, 0 
457, 14, 38534, 11, 0 
457, 15, 38530, 10, 0 
457, 16, 38534, 11, 0 
457, 17, 38530, 10, 0 
457, 18, 38534, 11, 0 
457, 19, 38530, 10, 0 
457, 20, 38534, 11, 0 
457, 21, 38530, 10, 0 
457, 22, 38534, 11, 0 
457, 23, 38530, 10, 0 
457, 24, 38534, 11, 0 
457, 25, 38530, 10, 0 
457, 26, 38534, 11, 0 
457, 27, 38530, 10, 0 
457, 28, 38534, 11, 0 
457, 29, 38530, 10, 0 
457, 30, 38534, 11, 0 
457, 31, 38530, 10, 0 
457, 32, 38534, 11, 0 
457, 33, 38530, 10, 0 
457, 34, 38534, 11, 0 
457, 35, 38530, 10, 0 
457, 36, 38534, 11, 0 
457, 37, 38530, 10, 0 
457, 38, 38534, 11, 0 
457, 39, 38530, 10, 0 
457, 40, 38534, 11, 0 
457, 41, 38530, 10, 0 
457, 42, 38534, 11, 0 
457, 43, 38530, 10, 0 
457, 44, 38534, 11, 0 
457, 45, 38530, 10, 0 
457, 46, 38534, 11, 0 
457, 47, 38530, 10, 0 
457, 48, 38534, 11, 0 
457, 49, 38530, 10, 0 
458, 0, 251913, 21, 212651 
458, 1, 38536, 11, 0 
458, 2, 38534, 11, 0 
458, 3, 38533, 11, 0 
458, 4, 38534, 11, 0 
458, 5, 38530, 10, 0 
458, 6, 38534, 11, 0 
458, 7, 38530, 10, 0 
458, 8, 38534, 11, 0 
458, 9, 38530, 10, 0 
458, 10, 38534, 11, 0 
458, 11, 38530, 10, 0 
458, 12, 38534, 11, 0 
458, 13, 38530, 10, 0 
458, 14, 38534, 11, 0 
458, 15, 38530, 10, 0 
458, 16, 38534, 11, 0 
458, 17, 38530, 10, 0 
458, 18, 38534, 11, 0 
458, 19, 38530, 10, 0 
458, 20, 38534, 11, 0 
458, 21, 38530, 10, 0 
458, 22, 38534, 11, 0 
458, 23, 38530, 10, 0 
458, 24, 38534, 11, 0 
458, 25, 38530, 10, 0 
458, 26, 38534, 11, 0 
458, 27, 38530, 10, 0 
458, 28, 38534, 11, 0 
458, 29, 38530, 10, 0 
458, 30, 38534, 11, 0 
458, 31, 38530, 10, 0 
458, 32, 38534, 11, 0 
458, 33, 38530, 10, 0 
458, 34, 38534, 11, 0 
458, 35, 38530, 10, 0 
458, 36, 38534, 11, 0 
458, 37, 38530, 10, 0 
458, 38, 38534, 11, 0 
458, 39, 38530, 10, 0 
458, 40, 38534, 11, 0 
458, 41, 38530, 10, 0 
458, 42, 38534, 11, 0 
458, 43, 38530, 10, 0 
458, 44, 38534, 11, 0 
458, 45, 38530, 10, 0 
458, 46, 38534, 11, 0 
458, 47, 38530, 10, 0 
458, 48, 38534, 11, 0 
458, 49, 38530, 10, 0 
459, 0, 251915, 22, 212651 
459, 1, 38539, 12, 0 
459, 2, 38534, 11, 0 
459, 3, 38533, 11, 0 
459, 4, 38534, 11, 0 
459, 5, 38530, 10, 0 
459, 6, 38534, 11, 0 
459, 7, 38530, 10, 0 
459, 8, 38534, 11, 0 
459, 9, 38530, 10, 0 
459, 10, 38534, 11, 0 
459, 11, 38530, 10, 0 
459, 12, 38534, 11, 0 
459, 13, 38530, 10, 0 
459, 14, 38534, 11, 0 
459, 15, 38530, 10, 0 
459, 16, 38534, 11, 0 
459, 17, 38530, 10, 0 
459, 18, 38534, 11, 0 
459, 19, 38530, 10, 0 
459, 20, 38534, 11, 0 
459, 21, 38530, 10, 0 
459, 22, 38534, 11, 0 
459, 23, 38530, 10, 0 
459, 24, 38534, 11, 0 
459, 25, 38530, 10, 0 
459, 26, 38534, 11, 0 
459, 27, 38530, 10, 0 
459, 28, 38534, 11, 0 
459, 29, 38530, 10, 0 
459, 30, 38534, 11, 0 
459, 31, 38530, 10, 0 
459, 32, 38534, 11, 0 
459, 33, 38530, 10, 0 
459, 34, 38534, 11, 0 
459, 35, 38530, 10, 0 
459, 36, 38534, 11, 0 
459, 37, 38530, 10, 0 
459, 38, 38534, 11, 0 
459, 39, 38530, 10, 0 
459, 40, 38534, 11, 0 
459, 41, 38530, 10, 0 
459, 42, 38534, 11, 0 
459, 43, 38530, 10, 0 
459, 44, 38534, 11, 0 
459, 45, 38530, 10, 0 
459, 46, 38534, 11, 0 
459, 47, 38530, 10, 0 
459, 48, 38534, 11, 0 
459, 49, 38530, 10, 0 
460, 0, 251913, 21, 212651 
460, 1, 38533, 10, 0 
460, 2, 38534, 11, 0 
460, 3, 38533, 11, 0 
460, 4, 38534, 11, 0 
460, 5, 38530, 10, 0 
460, 6, 38534, 11, 0 
460, 7, 38530, 10, 0 
460, 8, 38534, 11, 0 
460, 9, 38530, 10, 0 
460, 10, 38534, 11, 0 
460, 11, 38530, 10, 0 
460, 12, 38534, 11, 0 
460, 13, 38530, 10, 0 
460, 14, 38534, 11, 0 
460, 15, 38530, 10, 0 
460, 16, 38534, 11, 0 
460, 17, 38530, 10, 0 
460, 18, 38534, 11, 0 
460, 19, 38530, 10, 0 
460, 20, 38534, 11, 0 
460, 21, 38530, 10, 0 
460, 22, 38534, 11, 0 
460, 23, 38530, 10, 0 
460, 24, 38534, 11, 0 
460, 25, 38530, 10, 0 
460, 26, 38534, 11, 0 
460, 27, 38530, 10, 0 
460, 28, 38534, 11, 0 
460, 29, 38530, 10, 0 
460, 30, 38534, 11, 0 
460, 31, 38530, 10, 0 
460, 32, 38534, 11, 0 
460, 33, 38530, 10, 0 
460, 34, 38534, 11, 0 
460, 35, 38530, 10, 0 
460, 36, 38534, 11, 0 
460, 37, 38530, 10, 0 
460, 38, 38534, 11, 0 
460, 39, 38530, 10, 0 
460, 40, 38534, 11, 0 
460, 41, 38530, 10, 0 
460, 42, 38534, 11, 0 
460, 43, 38530, 10, 0 
460, 44, 38534, 11, 0 
460, 45, 38530, 10, 0 
460, 46, 38534, 11, 0 
460, 47, 38530, 10, 0 
460, 48, 38534, 11, 0 
460, 49, 38530, 10, 0 
461, 0, 251914, 21, 212651 
461, 1, 38536, 11, 0 
461, 2, 38529, 10, 0 
461, 3, 38533, 11, 0 
461, 4, 38529, 10, 0 
461, 5, 38533, 11, 0 
461, 6, 38529, 10, 0 
461, 7, 38533, 11, 0 
461, 8, 38529, 10, 0 
461, 9, 38533, 11, 0 
461, 10, 38529, 10, 0 
461, 11, 38533, 11, 0 
461, 12, 38529, 10, 0 
461, 13, 38533, 11, 0 
461, 14, 38529, 10, 0 
461, 15, 38533, 11, 0 
461, 16, 38529, 10, 0 
461, 17, 38533, 11, 0 
461, 18, 38529, 10, 0 
461, 19, 38533, 11, 0 
461, 20, 38529, 10, 0 
461, 21, 38533, 11, 0 
461, 22, 38529, 10, 0 
461, 23, 38533, 11, 0 
461, 24, 38529, 10, 0 
461, 25, 38533, 11, 0 
461, 26, 38529, 10, 0 
461, 27, 38533, 11, 0 
461, 28, 38529, 10, 0 
461, 29, 38533, 11, 0 
461, 30, 38529, 10, 0 
461, 31, 38533, 11, 0 
461, 32, 38529, 10, 0 
461, 33, 38533, 11, 0 
461, 34, 38529, 10, 0 
461, 35, 38533, 11, 0 
461, 36, 38529, 10, 0 
461, 37, 38533, 11, 0 
461, 38, 38529, 10, 0 
461, 39, 38533, 11, 0 
461, 40, 38529, 10, 0 
461, 41, 38533, 11, 0 
461, 42, 38529, 10, 0 
461, 43, 38533, 11, 0 
461, 44, 38529, 10, 0 
461, 45, 38533, 11, 0 
461, 46, 38529, 10, 0 
461, 47, 38533, 11, 0 
461, 48, 38529, 10, 0 
461, 49, 38533, 11, 0 
462, 0, 251913, 21, 212651 
462, 1, 38533, 10, 0 
462, 2, 38531, 10, 0 
462, 3, 38533, 11, 0 
462, 4, 38534, 11, 0 
462, 5, 38530, 10, 0 
462, 6, 38534, 11, 0 
462, 7, 38530, 10, 0 
462, 8, 38534, 11, 0 
462, 9, 38530, 10, 0 
462, 10, 38534, 11, 0 
462, 11, 38530, 10, 0 
462, 12, 38534, 11, 0 
462, 13, 38530, 10, 0 
462, 14, 38534, 11, 0 
462, 15, 38530, 10, 0 
462, 16, 38534, 11, 0 
462, 17, 38530, 10, 0 
462, 18, 38534, 11, 0 
462, 19, 38530, 10, 0 
462, 20, 38534, 11, 0 
462, 21, 38530, 10, 0 
462, 22, 38534, 11, 0 
462, 23, 38530, 10, 0 
462, 24, 38534, 11, 0 
462, 25, 38530, 10, 0 
462, 26, 38534, 11, 0 
462, 27, 38530, 10, 0 
462, 28, 38534, 11, 0 
462, 29, 38530, 10, 0 
462, 30, 38534, 11, 0 
462, 31, 38530, 10, 0 
462, 32, 38534, 11, 0 
462, 33, 38530, 10, 0 
462, 34, 38534, 11, 0 
462, 35, 38530, 10, 0 
462, 36, 38534, 11, 0 
462, 37, 38530, 10, 0 
462, 38, 38534, 11, 0 
462, 39, 38530, 10, 0 
462, 40, 38534, 11, 0 
462, 41, 38530, 10, 0 
462, 42, 38534, 11, 0 
462, 43, 38530, 10, 0 
462, 44, 38534, 11, 0 
462, 45, 38530, 10, 0 
462, 46, 38534, 11, 0 
462, 47, 38530, 10, 0 
462, 48, 38534, 11, 0 
462, 49, 38530, 10, 0 
463, 0, 251910, 20, 212652 
463, 1, 38545, 14, 1 
463, 2, 38538, 12, 0 
463, 3, 38533, 11, 0 
463, 4, 38534, 11, 0 
463, 5, 38533, 11, 0 
463, 6, 38534, 11, 0 
463, 7, 38536, 12, 0 
463, 8, 38534, 11, 0 
463, 9, 38533, 11, 0 
463, 10, 38534, 11, 0 
463, 11, 38533, 11, 0 
463, 12, 38534, 11, 0 
463, 13, 38533, 11, 0 
463, 14, 38534, 11, 0 
463, 15, 38533, 11, 0 
463, 16, 38534, 11, 0 
463, 17, 38533, 11, 0 
463, 18, 38534, 11, 0 
463, 19, 38533, 11, 0 
463, 20, 38534, 11, 0 
463, 21, 38533, 11, 0 
463, 22, 38534, 11, 0 
463, 23, 38533, 11, 0 
463, 24, 38534, 11, 0 
463, 25, 38533, 11, 0 
463, 26, 38534, 11, 0 
463, 27, 38533, 11, 0 
463, 28, 38534, 11, 0 
463, 29, 38533, 11, 0 
463, 30, 38534, 11, 0 
463, 31, 38533, 11, 0 
463, 32, 38534, 11, 0 
463, 33, 38533, 11, 0 
463, 34, 38534, 11, 0 
463, 35, 38533, 11, 0 
463, 36, 38534, 11, 0 
463, 37, 38533, 11, 0 
463, 38, 38534, 11, 0 
463, 39, 38533, 11, 0 
463, 40, 38534, 11, 0 
463, 41, 38533, 11, 0 
463, 42, 38534, 11, 0 
463, 43, 38533, 11, 0 
463, 44, 38534, 11, 0 
463, 45, 38533, 11, 0 
463, 46, 38534, 11, 0 
463, 47, 38533, 11, 0 
463, 48, 38534, 11, 0 
463, 49, 38533, 11, 0 
464, 0, 251910, 20, 212652 
464, 1, 38545, 14, 1 
464, 2, 38538, 12, 0 
464, 3, 38533, 11, 0 
464, 4, 38534, 11, 0 
464, 5, 38533, 11, 0 
464, 6, 38534, 11, 0 
464, 7, 38534, 11, 0 
464, 8, 38534, 11, 0 
464, 9, 38533, 11, 0 
464, 10, 38534, 11, 0 
464, 11, 38533, 11, 0 
464, 12, 38534, 11, 0 
464, 13, 38533, 11, 0 
464, 14, 38534, 11, 0 
464, 15, 38533, 11, 0 
464, 16, 38534, 11, 0 
464, 17, 38533, 11, 0 
464, 18, 38534, 11, 0 
464, 19, 38533, 11, 0 
464, 20, 38534, 11, 0 
464, 21, 38533, 11, 0 
464, 22, 38534, 11, 0 
464, 23, 38533, 11, 0 
464, 24, 38534, 11, 0 
464, 25, 38533, 11, 0 
464, 26, 38534, 11, 0 
464, 27, 38533, 11, 0 
464, 28, 38534, 11, 0 
464, 29, 38533, 11, 0 
464, 30, 38534, 11, 0 
464, 31, 38533, 11, 0 
464, 32, 38534, 11, 0 
464, 33, 38533, 11, 0 
464, 34, 38534, 11, 0 
464, 35, 38533, 11, 0 
464, 36, 38534, 11, 0 
464, 37, 38533, 11, 0 
464, 38, 38534, 11, 0 
464, 39, 38533, 11, 0 
464, 40, 38534, 11, 0 
464, 41, 38533, 11, 0 
464, 42, 38534, 11, 0 
464, 43, 38533, 11, 0 
464, 44, 38534, 11, 0 
464, 45, 38533, 11, 0 
464, 46, 38534, 11, 0 
464, 47, 38533, 11, 0 
464, 48, 38534, 11, 0 
464, 49, 38533, 11, 0 
465, 0, 251913, 21, 212652 
465, 1, 38530, 9, 0 
465, 2, 38531, 10, 0 
465, 3, 38530, 10, 0 
465, 4, 38531, 10, 0 
465, 5, 38527, 9, 0 
465, 6, 38531, 10, 0 
465, 7, 38527, 9, 0 
465, 8, 38531, 10, 0 
465, 9, 38527, 9, 0 
465, 10, 38531, 10, 0 
465, 11, 38527, 9, 0 
465, 12, 38531, 10, 0 
465, 13, 38527, 9, 0 
465, 14, 38531, 10, 0 
465, 15, 38527, 9, 0 
465, 16, 38531, 10, 0 
465, 17, 38527, 9, 0 
465, 18, 38531, 10, 0 
465, 19, 38527, 9, 0 
465, 20, 38531, 10, 0 
465, 21, 38527, 9, 0 
465, 22, 38531, 10, 0 
465, 23, 38527, 9, 0 
465, 24, 38531, 10, 0 
465, 25, 38527, 9, 0 
465, 26, 38531, 10, 0 
465, 27, 38527, 9, 0 
465, 28, 38531, 10, 0 
465, 29, 38527, 9, 0 
465, 30, 38531, 10, 0 
465, 31, 38527, 9, 0 
465, 32, 38531, 10, 0 
465, 33, 38527, 9, 0 
465, 34, 38531, 10, 0 
465, 35, 38527, 9, 0 
465, 36, 38531, 10, 0 
465, 37, 38527, 9, 0 
465, 38, 38531, 10, 0 
465, 39, 38527, 9, 0 
465, 40, 38531, 10, 0 
465, 41, 38527, 9, 0 
465, 42, 38531, 10, 0 
465, 43, 38527, 9, 0 
465, 44, 38531, 10, 0 
465, 45, 38527, 9, 0 
465, 46, 38531, 10, 0 
465, 47, 38527, 9, 0 
465, 48, 38531, 10, 0 
465, 49, 38527, 9, 0 
466, 0, 251910, 20, 212651 
466, 1, 38536, 11, 0 
466, 2, 38534, 11, 0 
466, 3, 38533, 11, 0 
466, 4, 38534, 11, 0 
466, 5, 38530, 10, 0 
466, 6, 38534, 11, 0 
466, 7, 38530, 10, 0 
466, 8, 38534, 11, 0 
466, 9, 38530, 10, 0 
466, 10, 38534, 11, 0 
466, 11, 38530, 10, 0 
466, 12, 38534, 11, 0 
466, 13, 38530, 10, 0 
466, 14, 38534, 11, 0 
466, 15, 38530, 10, 0 
466, 16, 38534, 11, 0 
466, 17, 38530, 10, 0 
466, 18, 38534, 11, 0 
466, 19, 38530, 10, 0 
466, 20, 38534, 11, 0 
466, 21, 38530, 10, 0 
466, 22, 38534, 11, 0 
466, 23, 38530, 10, 0 
466, 24, 38534, 11, 0 
466, 25, 38530, 10, 0 
466, 26, 38534, 11, 0 
466, 27, 38530, 10, 0 
466, 28, 38534, 11, 0 
466, 29, 38530, 10, 0 
466, 30, 38534, 11, 0 
466, 31, 38530, 10, 0 
466, 32, 38534, 11, 0 
466, 33, 38530, 10, 0 
466, 34, 38534, 11, 0 
466, 35, 38530, 10, 0 
466, 36, 38534, 11, 0 
466, 37, 38530, 10, 0 
466, 38, 38534, 11, 0 
466, 39, 38530, 10, 0 
466, 40, 38534, 11, 0 
466, 41, 38530, 10, 0 
466, 42, 38534, 11, 0 
466, 43, 38530, 10, 0 
466, 44, 38534, 11, 0 
466, 45, 38530, 10, 0 
466, 46, 38534, 11, 0 
466, 47, 38530, 10, 0 
466, 48, 38534, 11, 0 
466, 49, 38530, 10, 0 
467, 0, 251913, 21, 212652 
467, 1, 38530, 9, 0 
467, 2, 38531, 10, 0 
467, 3, 38530, 10, 0 
467, 4, 38531, 10, 0 
467, 5, 38527, 9, 0 
467, 6, 38531, 10, 0 
467, 7, 38527, 9, 0 
467, 8, 38531, 10, 0 
467, 9, 38527, 9, 0 
467, 10, 38531, 10, 0 
467, 11, 38527, 9, 0 
467, 12, 38531, 10, 0 
467, 13, 38527, 9, 0 
467, 14, 38531, 10, 0 
467, 15, 38527, 9, 0 
467, 16, 38531, 10, 0 
467, 17, 38527, 9, 0 
467, 18, 38531, 10, 0 
467, 19, 38527, 9, 0 
467, 20, 38531, 10, 0 
467, 21, 38527, 9, 0 
467, 22, 38531, 10, 0 
467, 23, 38527, 9, 0 
467, 24, 38531, 10, 0 
467, 25, 38527, 9, 0 
467, 26, 38531, 10, 0 
467, 27, 38527, 9, 0 
467, 28, 38531, 10, 0 
467, 29, 38527, 9, 0 
467, 30, 38531, 10, 0 
467, 31, 38527, 9, 0 
467, 32, 38531, 10, 0 
467, 33, 38527, 9, 0 
467, 34, 38531, 10, 0 
467, 35, 38527, 9, 0 
467, 36, 38531, 10, 0 
467, 37, 38527, 9, 0 
467, 38, 38531, 10, 0 
467, 39, 38527, 9, 0 
467, 40, 38531, 10, 0 
467, 41, 38527, 9, 0 
467, 42, 38531, 10, 0 
467, 43, 38527, 9, 0 
467, 44, 38531, 10, 0 
467, 45, 38527, 9, 0 
467, 46, 38531, 10, 0 
467, 47, 38527, 9, 0 
467, 48, 38531, 10, 0 
467, 49, 38527, 9, 0 
468, 0, 251910, 20, 212651 
468, 1, 38533, 10, 0 
468, 2, 38534, 11, 0 
468, 3, 38533, 11, 0 
468, 4, 38534, 11, 0 
468, 5, 38530, 10, 0 
468, 6, 38534, 11, 0 
468, 7, 38530, 10, 0 
468, 8, 38534, 11, 0 
468, 9, 38530, 10, 0 
468, 10, 38534, 11, 0 
468, 11, 38530, 10, 0 
468, 12, 38534, 11, 0 
468, 13, 38530, 10, 0 
468, 14, 38534, 11, 0 
468, 15, 38530, 10, 0 
468, 16, 38534, 11, 0 
468, 17, 38530, 10, 0 
468, 18, 38534, 11, 0 
468, 19, 38530, 10, 0 
468, 20, 38534, 11, 0 
468, 21, 38530, 10, 0 
468, 22, 38534, 11, 0 
468, 23, 38530, 10, 0 
468, 24, 38534, 11, 0 
468, 25, 38530, 10, 0 
468, 26, 38534, 11, 0 
468, 27, 38530, 10, 0 
468, 28, 38534, 11, 0 
468, 29, 38530, 10, 0 
468, 30, 38534, 11, 0 
468, 31, 38530, 10, 0 
468, 32, 38534, 11, 0 
468, 33, 38530, 10, 0 
468, 34, 38534, 11, 0 
468, 35, 38530, 10, 0 
468, 36, 38534, 11, 0 
468, 37, 38530, 10, 0 
468, 38, 38534, 11, 0 
468, 39, 38530, 10, 0 
468, 40, 38534, 11, 0 
