run, id, cycles, Branch mispredictions, Icache busy
92, 41, 121910, 36, 0 
92, 42, 121910, 36, 0 
92, 43, 121910, 36, 0 
92, 44, 121910, 36, 0 
92, 45, 121910, 36, 0 
92, 46, 121910, 36, 0 
92, 47, 121910, 36, 0 
92, 48, 121910, 36, 0 
92, 49, 121910, 36, 0 
93, 0, 270055, 41, 149202 
93, 1, 121917, 38, 0 
93, 2, 121914, 37, 0 
93, 3, 121914, 37, 0 
93, 4, 121914, 37, 0 
93, 5, 121914, 37, 0 
93, 6, 121914, 37, 0 
93, 7, 121914, 37, 0 
93, 8, 121914, 37, 0 
93, 9, 121914, 37, 0 
93, 10, 121914, 37, 0 
93, 11, 121914, 37, 0 
93, 12, 121914, 37, 0 
93, 13, 121914, 37, 0 
93, 14, 121914, 37, 0 
93, 15, 121914, 37, 0 
93, 16, 121914, 37, 0 
93, 17, 121914, 37, 0 
93, 18, 121914, 37, 0 
93, 19, 121914, 37, 0 
93, 20, 121914, 37, 0 
93, 21, 121914, 37, 0 
93, 22, 121914, 37, 0 
93, 23, 121914, 37, 0 
93, 24, 121914, 37, 0 
93, 25, 121914, 37, 0 
93, 26, 121914, 37, 0 
93, 27, 121914, 37, 0 
93, 28, 121914, 37, 0 
93, 29, 121914, 37, 0 
93, 30, 121914, 37, 0 
93, 31, 121914, 37, 0 
93, 32, 121914, 37, 0 
93, 33, 121914, 37, 0 
93, 34, 121914, 37, 0 
93, 35, 121914, 37, 0 
93, 36, 121914, 37, 0 
93, 37, 121914, 37, 0 
93, 38, 121914, 37, 0 
93, 39, 121914, 37, 0 
93, 40, 121914, 37, 0 
93, 41, 121914, 37, 0 
93, 42, 121914, 37, 0 
93, 43, 121914, 37, 0 
93, 44, 121914, 37, 0 
93, 45, 121914, 37, 0 
93, 46, 121914, 37, 0 
93, 47, 121914, 37, 0 
93, 48, 121914, 37, 0 
93, 49, 121914, 37, 0 
94, 0, 270055, 41, 149202 
94, 1, 121920, 39, 0 
94, 2, 121910, 36, 0 
94, 3, 121910, 36, 0 
94, 4, 121910, 36, 0 
94, 5, 121910, 36, 0 
94, 6, 121910, 36, 0 
94, 7, 121910, 36, 0 
94, 8, 121910, 36, 0 
94, 9, 121910, 36, 0 
94, 10, 121910, 36, 0 
94, 11, 121910, 36, 0 
94, 12, 121910, 36, 0 
94, 13, 121910, 36, 0 
94, 14, 121910, 36, 0 
94, 15, 121910, 36, 0 
94, 16, 121910, 36, 0 
94, 17, 121910, 36, 0 
94, 18, 121910, 36, 0 
94, 19, 121910, 36, 0 
94, 20, 121910, 36, 0 
94, 21, 121910, 36, 0 
94, 22, 121910, 36, 0 
94, 23, 121910, 36, 0 
94, 24, 121910, 36, 0 
94, 25, 121910, 36, 0 
94, 26, 121910, 36, 0 
94, 27, 121910, 36, 0 
94, 28, 121910, 36, 0 
94, 29, 121910, 36, 0 
94, 30, 121910, 36, 0 
94, 31, 121910, 36, 0 
94, 32, 121910, 36, 0 
94, 33, 121910, 36, 0 
94, 34, 121910, 36, 0 
94, 35, 121910, 36, 0 
94, 36, 121910, 36, 0 
94, 37, 121910, 36, 0 
94, 38, 121910, 36, 0 
94, 39, 121910, 36, 0 
94, 40, 121910, 36, 0 
94, 41, 121910, 36, 0 
94, 42, 121910, 36, 0 
94, 43, 121910, 36, 0 
94, 44, 121910, 36, 0 
94, 45, 121910, 36, 0 
94, 46, 121910, 36, 0 
94, 47, 121910, 36, 0 
94, 48, 121910, 36, 0 
94, 49, 121910, 36, 0 
95, 0, 270052, 40, 149202 
95, 1, 121920, 39, 0 
95, 2, 121910, 36, 0 
95, 3, 121910, 36, 0 
95, 4, 121910, 36, 0 
95, 5, 121910, 36, 0 
95, 6, 121910, 36, 0 
95, 7, 121910, 36, 0 
95, 8, 121910, 36, 0 
95, 9, 121910, 36, 0 
95, 10, 121910, 36, 0 
95, 11, 121910, 36, 0 
95, 12, 121910, 36, 0 
95, 13, 121910, 36, 0 
95, 14, 121910, 36, 0 
95, 15, 121910, 36, 0 
95, 16, 121910, 36, 0 
95, 17, 121910, 36, 0 
95, 18, 121910, 36, 0 
95, 19, 121910, 36, 0 
95, 20, 121910, 36, 0 
95, 21, 121910, 36, 0 
95, 22, 121910, 36, 0 
95, 23, 121910, 36, 0 
95, 24, 121910, 36, 0 
95, 25, 121910, 36, 0 
95, 26, 121910, 36, 0 
95, 27, 121910, 36, 0 
95, 28, 121910, 36, 0 
95, 29, 121910, 36, 0 
95, 30, 121910, 36, 0 
95, 31, 121910, 36, 0 
95, 32, 121910, 36, 0 
95, 33, 121910, 36, 0 
95, 34, 121910, 36, 0 
95, 35, 121910, 36, 0 
95, 36, 121910, 36, 0 
95, 37, 121910, 36, 0 
95, 38, 121910, 36, 0 
95, 39, 121910, 36, 0 
95, 40, 121910, 36, 0 
95, 41, 121910, 36, 0 
95, 42, 121910, 36, 0 
95, 43, 121910, 36, 0 
95, 44, 121910, 36, 0 
95, 45, 121910, 36, 0 
95, 46, 121910, 36, 0 
95, 47, 121910, 36, 0 
95, 48, 121910, 36, 0 
95, 49, 121910, 36, 0 
96, 0, 270058, 42, 149202 
96, 1, 121920, 39, 0 
96, 2, 121910, 36, 0 
96, 3, 121910, 36, 0 
96, 4, 121910, 36, 0 
96, 5, 121910, 36, 0 
96, 6, 121910, 36, 0 
96, 7, 121910, 36, 0 
96, 8, 121910, 36, 0 
96, 9, 121910, 36, 0 
96, 10, 121910, 36, 0 
96, 11, 121910, 36, 0 
96, 12, 121910, 36, 0 
96, 13, 121910, 36, 0 
96, 14, 121910, 36, 0 
96, 15, 121910, 36, 0 
96, 16, 121910, 36, 0 
96, 17, 121910, 36, 0 
96, 18, 121910, 36, 0 
96, 19, 121910, 36, 0 
96, 20, 121910, 36, 0 
96, 21, 121910, 36, 0 
96, 22, 121910, 36, 0 
96, 23, 121910, 36, 0 
96, 24, 121910, 36, 0 
96, 25, 121910, 36, 0 
96, 26, 121910, 36, 0 
96, 27, 121910, 36, 0 
96, 28, 121910, 36, 0 
96, 29, 121910, 36, 0 
96, 30, 121910, 36, 0 
96, 31, 121910, 36, 0 
96, 32, 121910, 36, 0 
96, 33, 121910, 36, 0 
96, 34, 121910, 36, 0 
96, 35, 121910, 36, 0 
96, 36, 121910, 36, 0 
96, 37, 121910, 36, 0 
96, 38, 121910, 36, 0 
96, 39, 121910, 36, 0 
96, 40, 121910, 36, 0 
96, 41, 121910, 36, 0 
96, 42, 121910, 36, 0 
96, 43, 121910, 36, 0 
96, 44, 121910, 36, 0 
96, 45, 121910, 36, 0 
96, 46, 121910, 36, 0 
96, 47, 121910, 36, 0 
96, 48, 121910, 36, 0 
96, 49, 121910, 36, 0 
97, 0, 270055, 41, 149202 
97, 1, 121920, 39, 0 
97, 2, 121910, 36, 0 
97, 3, 121910, 36, 0 
97, 4, 121910, 36, 0 
97, 5, 121910, 36, 0 
97, 6, 121910, 36, 0 
97, 7, 121910, 36, 0 
97, 8, 121910, 36, 0 
97, 9, 121910, 36, 0 
97, 10, 121910, 36, 0 
97, 11, 121910, 36, 0 
97, 12, 121910, 36, 0 
97, 13, 121910, 36, 0 
97, 14, 121910, 36, 0 
97, 15, 121910, 36, 0 
97, 16, 121910, 36, 0 
97, 17, 121910, 36, 0 
97, 18, 121910, 36, 0 
97, 19, 121910, 36, 0 
97, 20, 121910, 36, 0 
97, 21, 121910, 36, 0 
97, 22, 121910, 36, 0 
97, 23, 121910, 36, 0 
97, 24, 121910, 36, 0 
97, 25, 121910, 36, 0 
97, 26, 121910, 36, 0 
97, 27, 121910, 36, 0 
97, 28, 121910, 36, 0 
97, 29, 121910, 36, 0 
97, 30, 121910, 36, 0 
97, 31, 121910, 36, 0 
97, 32, 121910, 36, 0 
97, 33, 121910, 36, 0 
97, 34, 121910, 36, 0 
97, 35, 121910, 36, 0 
97, 36, 121910, 36, 0 
97, 37, 121910, 36, 0 
97, 38, 121910, 36, 0 
97, 39, 121910, 36, 0 
97, 40, 121910, 36, 0 
97, 41, 121910, 36, 0 
97, 42, 121910, 36, 0 
97, 43, 121910, 36, 0 
97, 44, 121910, 36, 0 
97, 45, 121910, 36, 0 
97, 46, 121910, 36, 0 
97, 47, 121910, 36, 0 
97, 48, 121910, 36, 0 
97, 49, 121910, 36, 0 
98, 0, 270058, 42, 149202 
98, 1, 121920, 39, 0 
98, 2, 121914, 37, 0 
98, 3, 121914, 37, 0 
98, 4, 121914, 37, 0 
98, 5, 121914, 37, 0 
98, 6, 121914, 37, 0 
98, 7, 121914, 37, 0 
98, 8, 121914, 37, 0 
98, 9, 121914, 37, 0 
98, 10, 121914, 37, 0 
98, 11, 121914, 37, 0 
98, 12, 121914, 37, 0 
98, 13, 121914, 37, 0 
98, 14, 121914, 37, 0 
98, 15, 121914, 37, 0 
98, 16, 121914, 37, 0 
98, 17, 121914, 37, 0 
98, 18, 121914, 37, 0 
98, 19, 121914, 37, 0 
98, 20, 121914, 37, 0 
98, 21, 121914, 37, 0 
98, 22, 121914, 37, 0 
98, 23, 121914, 37, 0 
98, 24, 121914, 37, 0 
98, 25, 121914, 37, 0 
98, 26, 121914, 37, 0 
98, 27, 121914, 37, 0 
98, 28, 121914, 37, 0 
98, 29, 121914, 37, 0 
98, 30, 121914, 37, 0 
98, 31, 121914, 37, 0 
98, 32, 121914, 37, 0 
98, 33, 121914, 37, 0 
98, 34, 121914, 37, 0 
98, 35, 121914, 37, 0 
98, 36, 121914, 37, 0 
98, 37, 121914, 37, 0 
98, 38, 121914, 37, 0 
98, 39, 121914, 37, 0 
98, 40, 121914, 37, 0 
98, 41, 121914, 37, 0 
98, 42, 121914, 37, 0 
98, 43, 121914, 37, 0 
98, 44, 121914, 37, 0 
98, 45, 121914, 37, 0 
98, 46, 121914, 37, 0 
98, 47, 121914, 37, 0 
98, 48, 121914, 37, 0 
98, 49, 121914, 37, 0 
99, 0, 270055, 41, 149202 
99, 1, 121920, 39, 0 
99, 2, 121910, 36, 0 
99, 3, 121910, 36, 0 
99, 4, 121910, 36, 0 
99, 5, 121910, 36, 0 
99, 6, 121910, 36, 0 
99, 7, 121910, 36, 0 
99, 8, 121910, 36, 0 
99, 9, 121910, 36, 0 
99, 10, 121910, 36, 0 
99, 11, 121910, 36, 0 
99, 12, 121910, 36, 0 
99, 13, 121910, 36, 0 
99, 14, 121910, 36, 0 
99, 15, 121910, 36, 0 
99, 16, 121910, 36, 0 
99, 17, 121910, 36, 0 
99, 18, 121910, 36, 0 
99, 19, 121910, 36, 0 
99, 20, 121910, 36, 0 
99, 21, 121910, 36, 0 
99, 22, 121910, 36, 0 
99, 23, 121910, 36, 0 
99, 24, 121910, 36, 0 
99, 25, 121910, 36, 0 
99, 26, 121910, 36, 0 
99, 27, 121910, 36, 0 
99, 28, 121910, 36, 0 
99, 29, 121910, 36, 0 
99, 30, 121910, 36, 0 
99, 31, 121910, 36, 0 
99, 32, 121910, 36, 0 
99, 33, 121910, 36, 0 
99, 34, 121910, 36, 0 
99, 35, 121910, 36, 0 
99, 36, 121910, 36, 0 
99, 37, 121910, 36, 0 
99, 38, 121910, 36, 0 
99, 39, 121910, 36, 0 
99, 40, 121910, 36, 0 
99, 41, 121910, 36, 0 
99, 42, 121910, 36, 0 
99, 43, 121910, 36, 0 
99, 44, 121910, 36, 0 
99, 45, 121910, 36, 0 
99, 46, 121910, 36, 0 
99, 47, 121910, 36, 0 
99, 48, 121910, 36, 0 
99, 49, 121910, 36, 0 
100, 0, 270055, 41, 149202 
100, 1, 121917, 38, 0 
100, 2, 121910, 36, 0 
100, 3, 121910, 36, 0 
100, 4, 121910, 36, 0 
100, 5, 121910, 36, 0 
100, 6, 121910, 36, 0 
100, 7, 121910, 36, 0 
100, 8, 121910, 36, 0 
100, 9, 121910, 36, 0 
100, 10, 121910, 36, 0 
100, 11, 121910, 36, 0 
100, 12, 121910, 36, 0 
100, 13, 121910, 36, 0 
100, 14, 121910, 36, 0 
100, 15, 121910, 36, 0 
100, 16, 121910, 36, 0 
100, 17, 121910, 36, 0 
100, 18, 121910, 36, 0 
100, 19, 121910, 36, 0 
100, 20, 121910, 36, 0 
100, 21, 121910, 36, 0 
100, 22, 121910, 36, 0 
100, 23, 121910, 36, 0 
100, 24, 121910, 36, 0 
100, 25, 121910, 36, 0 
100, 26, 121910, 36, 0 
100, 27, 121910, 36, 0 
100, 28, 121910, 36, 0 
100, 29, 121910, 36, 0 
100, 30, 121910, 36, 0 
100, 31, 121910, 36, 0 
100, 32, 121910, 36, 0 
100, 33, 121910, 36, 0 
100, 34, 121910, 36, 0 
100, 35, 121910, 36, 0 
100, 36, 121910, 36, 0 
100, 37, 121910, 36, 0 
100, 38, 121910, 36, 0 
100, 39, 121910, 36, 0 
100, 40, 121910, 36, 0 
100, 41, 121910, 36, 0 
100, 42, 121910, 36, 0 
100, 43, 121910, 36, 0 
100, 44, 121910, 36, 0 
100, 45, 121910, 36, 0 
100, 46, 121910, 36, 0 
100, 47, 121910, 36, 0 
100, 48, 121910, 36, 0 
100, 49, 121910, 36, 0 
101, 0, 270052, 40, 149202 
101, 1, 121920, 39, 0 
101, 2, 121910, 36, 0 
101, 3, 121910, 36, 0 
101, 4, 121910, 36, 0 
101, 5, 121910, 36, 0 
101, 6, 121910, 36, 0 
101, 7, 121910, 36, 0 
101, 8, 121910, 36, 0 
101, 9, 121910, 36, 0 
101, 10, 121910, 36, 0 
101, 11, 121910, 36, 0 
101, 12, 121910, 36, 0 
101, 13, 121910, 36, 0 
101, 14, 121910, 36, 0 
101, 15, 121910, 36, 0 
101, 16, 121910, 36, 0 
101, 17, 121910, 36, 0 
101, 18, 121910, 36, 0 
101, 19, 121910, 36, 0 
101, 20, 121910, 36, 0 
101, 21, 121910, 36, 0 
101, 22, 121910, 36, 0 
101, 23, 121910, 36, 0 
101, 24, 121910, 36, 0 
101, 25, 121910, 36, 0 
101, 26, 121910, 36, 0 
101, 27, 121910, 36, 0 
101, 28, 121910, 36, 0 
101, 29, 121910, 36, 0 
101, 30, 121910, 36, 0 
101, 31, 121910, 36, 0 
101, 32, 121910, 36, 0 
101, 33, 121910, 36, 0 
101, 34, 121910, 36, 0 
101, 35, 121910, 36, 0 
101, 36, 121910, 36, 0 
101, 37, 121910, 36, 0 
101, 38, 121910, 36, 0 
101, 39, 121910, 36, 0 
101, 40, 121910, 36, 0 
101, 41, 121910, 36, 0 
101, 42, 121910, 36, 0 
101, 43, 121910, 36, 0 
101, 44, 121910, 36, 0 
101, 45, 121910, 36, 0 
101, 46, 121910, 36, 0 
101, 47, 121910, 36, 0 
101, 48, 121910, 36, 0 
101, 49, 121910, 36, 0 
102, 0, 270052, 40, 149202 
102, 1, 121921, 39, 0 
102, 2, 121910, 36, 0 
102, 3, 121910, 36, 0 
102, 4, 121910, 36, 0 
102, 5, 121910, 36, 0 
102, 6, 121910, 36, 0 
102, 7, 121910, 36, 0 
102, 8, 121910, 36, 0 
102, 9, 121910, 36, 0 
102, 10, 121910, 36, 0 
102, 11, 121910, 36, 0 
102, 12, 121910, 36, 0 
102, 13, 121910, 36, 0 
102, 14, 121910, 36, 0 
102, 15, 121910, 36, 0 
102, 16, 121910, 36, 0 
102, 17, 121910, 36, 0 
102, 18, 121910, 36, 0 
102, 19, 121910, 36, 0 
102, 20, 121910, 36, 0 
102, 21, 121910, 36, 0 
102, 22, 121910, 36, 0 
102, 23, 121910, 36, 0 
102, 24, 121910, 36, 0 
102, 25, 121910, 36, 0 
102, 26, 121910, 36, 0 
102, 27, 121910, 36, 0 
102, 28, 121910, 36, 0 
102, 29, 121910, 36, 0 
102, 30, 121910, 36, 0 
102, 31, 121910, 36, 0 
102, 32, 121910, 36, 0 
102, 33, 121910, 36, 0 
102, 34, 121910, 36, 0 
102, 35, 121910, 36, 0 
102, 36, 121910, 36, 0 
102, 37, 121910, 36, 0 
102, 38, 121910, 36, 0 
102, 39, 121910, 36, 0 
102, 40, 121910, 36, 0 
102, 41, 121910, 36, 0 
102, 42, 121910, 36, 0 
102, 43, 121910, 36, 0 
102, 44, 121910, 36, 0 
102, 45, 121910, 36, 0 
102, 46, 121910, 36, 0 
102, 47, 121910, 36, 0 
102, 48, 121910, 36, 0 
102, 49, 121910, 36, 0 
103, 0, 270055, 41, 149202 
103, 1, 121917, 38, 0 
103, 2, 121910, 36, 0 
103, 3, 121910, 36, 0 
103, 4, 121910, 36, 0 
103, 5, 121910, 36, 0 
103, 6, 121910, 36, 0 
103, 7, 121910, 36, 0 
103, 8, 121910, 36, 0 
103, 9, 121910, 36, 0 
103, 10, 121910, 36, 0 
103, 11, 121910, 36, 0 
103, 12, 121910, 36, 0 
103, 13, 121910, 36, 0 
103, 14, 121910, 36, 0 
103, 15, 121910, 36, 0 
103, 16, 121910, 36, 0 
103, 17, 121910, 36, 0 
103, 18, 121910, 36, 0 
103, 19, 121910, 36, 0 
103, 20, 121910, 36, 0 
103, 21, 121910, 36, 0 
103, 22, 121910, 36, 0 
103, 23, 121910, 36, 0 
103, 24, 121910, 36, 0 
103, 25, 121910, 36, 0 
103, 26, 121910, 36, 0 
103, 27, 121910, 36, 0 
103, 28, 121910, 36, 0 
103, 29, 121910, 36, 0 
103, 30, 121910, 36, 0 
103, 31, 121910, 36, 0 
103, 32, 121910, 36, 0 
103, 33, 121910, 36, 0 
103, 34, 121910, 36, 0 
103, 35, 121910, 36, 0 
103, 36, 121910, 36, 0 
103, 37, 121910, 36, 0 
103, 38, 121910, 36, 0 
103, 39, 121910, 36, 0 
103, 40, 121910, 36, 0 
103, 41, 121910, 36, 0 
103, 42, 121910, 36, 0 
103, 43, 121910, 36, 0 
103, 44, 121910, 36, 0 
103, 45, 121910, 36, 0 
103, 46, 121910, 36, 0 
103, 47, 121910, 36, 0 
103, 48, 121910, 36, 0 
103, 49, 121910, 36, 0 
104, 0, 270052, 40, 149202 
104, 1, 121917, 38, 0 
104, 2, 121910, 36, 0 
104, 3, 121910, 36, 0 
104, 4, 121910, 36, 0 
104, 5, 121910, 36, 0 
104, 6, 121910, 36, 0 
104, 7, 121910, 36, 0 
104, 8, 121910, 36, 0 
104, 9, 121910, 36, 0 
104, 10, 121910, 36, 0 
104, 11, 121910, 36, 0 
104, 12, 121910, 36, 0 
104, 13, 121910, 36, 0 
104, 14, 121910, 36, 0 
104, 15, 121910, 36, 0 
104, 16, 121910, 36, 0 
104, 17, 121910, 36, 0 
104, 18, 121910, 36, 0 
104, 19, 121910, 36, 0 
104, 20, 121910, 36, 0 
104, 21, 121910, 36, 0 
104, 22, 121910, 36, 0 
104, 23, 121910, 36, 0 
104, 24, 121910, 36, 0 
104, 25, 121910, 36, 0 
104, 26, 121910, 36, 0 
104, 27, 121910, 36, 0 
104, 28, 121910, 36, 0 
104, 29, 121910, 36, 0 
104, 30, 121910, 36, 0 
104, 31, 121910, 36, 0 
104, 32, 121910, 36, 0 
104, 33, 121910, 36, 0 
104, 34, 121910, 36, 0 
104, 35, 121910, 36, 0 
104, 36, 121910, 36, 0 
104, 37, 121910, 36, 0 
104, 38, 121910, 36, 0 
104, 39, 121910, 36, 0 
104, 40, 121910, 36, 0 
104, 41, 121910, 36, 0 
104, 42, 121910, 36, 0 
104, 43, 121910, 36, 0 
104, 44, 121910, 36, 0 
104, 45, 121910, 36, 0 
104, 46, 121910, 36, 0 
104, 47, 121910, 36, 0 
104, 48, 121910, 36, 0 
104, 49, 121910, 36, 0 
105, 0, 270055, 41, 149202 
105, 1, 121917, 38, 0 
105, 2, 121910, 36, 0 
105, 3, 121910, 36, 0 
105, 4, 121910, 36, 0 
105, 5, 121910, 36, 0 
105, 6, 121910, 36, 0 
105, 7, 121910, 36, 0 
105, 8, 121910, 36, 0 
105, 9, 121910, 36, 0 
105, 10, 121910, 36, 0 
105, 11, 121910, 36, 0 
105, 12, 121910, 36, 0 
105, 13, 121910, 36, 0 
105, 14, 121910, 36, 0 
105, 15, 121910, 36, 0 
105, 16, 121910, 36, 0 
105, 17, 121910, 36, 0 
105, 18, 121910, 36, 0 
105, 19, 121910, 36, 0 
105, 20, 121910, 36, 0 
105, 21, 121910, 36, 0 
105, 22, 121910, 36, 0 
105, 23, 121910, 36, 0 
105, 24, 121910, 36, 0 
105, 25, 121910, 36, 0 
105, 26, 121910, 36, 0 
105, 27, 121910, 36, 0 
105, 28, 121910, 36, 0 
105, 29, 121910, 36, 0 
105, 30, 121910, 36, 0 
105, 31, 121910, 36, 0 
105, 32, 121910, 36, 0 
105, 33, 121910, 36, 0 
105, 34, 121910, 36, 0 
105, 35, 121910, 36, 0 
105, 36, 121910, 36, 0 
105, 37, 121910, 36, 0 
105, 38, 121910, 36, 0 
105, 39, 121910, 36, 0 
105, 40, 121910, 36, 0 
105, 41, 121910, 36, 0 
105, 42, 121910, 36, 0 
105, 43, 121910, 36, 0 
105, 44, 121910, 36, 0 
105, 45, 121910, 36, 0 
105, 46, 121910, 36, 0 
105, 47, 121910, 36, 0 
105, 48, 121910, 36, 0 
105, 49, 121910, 36, 0 
106, 0, 270052, 40, 149202 
106, 1, 121920, 39, 0 
106, 2, 121914, 37, 0 
106, 3, 121910, 36, 0 
106, 4, 121910, 36, 0 
106, 5, 121910, 36, 0 
106, 6, 121910, 36, 0 
106, 7, 121910, 36, 0 
106, 8, 121910, 36, 0 
106, 9, 121910, 36, 0 
106, 10, 121910, 36, 0 
106, 11, 121910, 36, 0 
106, 12, 121910, 36, 0 
106, 13, 121910, 36, 0 
106, 14, 121910, 36, 0 
106, 15, 121910, 36, 0 
106, 16, 121910, 36, 0 
106, 17, 121910, 36, 0 
106, 18, 121910, 36, 0 
106, 19, 121910, 36, 0 
106, 20, 121910, 36, 0 
106, 21, 121910, 36, 0 
106, 22, 121910, 36, 0 
106, 23, 121910, 36, 0 
106, 24, 121910, 36, 0 
106, 25, 121910, 36, 0 
106, 26, 121910, 36, 0 
106, 27, 121910, 36, 0 
106, 28, 121910, 36, 0 
106, 29, 121910, 36, 0 
106, 30, 121910, 36, 0 
106, 31, 121910, 36, 0 
106, 32, 121910, 36, 0 
106, 33, 121910, 36, 0 
106, 34, 121910, 36, 0 
106, 35, 121910, 36, 0 
106, 36, 121910, 36, 0 
106, 37, 121910, 36, 0 
106, 38, 121910, 36, 0 
106, 39, 121910, 36, 0 
106, 40, 121910, 36, 0 
106, 41, 121910, 36, 0 
106, 42, 121910, 36, 0 
106, 43, 121910, 36, 0 
106, 44, 121910, 36, 0 
106, 45, 121910, 36, 0 
106, 46, 121910, 36, 0 
106, 47, 121910, 36, 0 
106, 48, 121910, 36, 0 
106, 49, 121910, 36, 0 
107, 0, 270058, 42, 149202 
107, 1, 121917, 38, 0 
107, 2, 121910, 36, 0 
107, 3, 121910, 36, 0 
107, 4, 121910, 36, 0 
107, 5, 121910, 36, 0 
107, 6, 121910, 36, 0 
107, 7, 121910, 36, 0 
107, 8, 121910, 36, 0 
107, 9, 121910, 36, 0 
107, 10, 121910, 36, 0 
107, 11, 121910, 36, 0 
107, 12, 121910, 36, 0 
107, 13, 121910, 36, 0 
107, 14, 121910, 36, 0 
107, 15, 121910, 36, 0 
107, 16, 121910, 36, 0 
107, 17, 121910, 36, 0 
107, 18, 121910, 36, 0 
107, 19, 121910, 36, 0 
107, 20, 121910, 36, 0 
107, 21, 121910, 36, 0 
107, 22, 121910, 36, 0 
107, 23, 121910, 36, 0 
107, 24, 121910, 36, 0 
107, 25, 121910, 36, 0 
107, 26, 121910, 36, 0 
107, 27, 121910, 36, 0 
107, 28, 121910, 36, 0 
107, 29, 121910, 36, 0 
107, 30, 121910, 36, 0 
107, 31, 121910, 36, 0 
107, 32, 121910, 36, 0 
107, 33, 121910, 36, 0 
107, 34, 121910, 36, 0 
107, 35, 121910, 36, 0 
107, 36, 121910, 36, 0 
107, 37, 121910, 36, 0 
107, 38, 121910, 36, 0 
107, 39, 121910, 36, 0 
107, 40, 121910, 36, 0 
107, 41, 121910, 36, 0 
107, 42, 121910, 36, 0 
107, 43, 121910, 36, 0 
107, 44, 121910, 36, 0 
107, 45, 121910, 36, 0 
107, 46, 121910, 36, 0 
107, 47, 121910, 36, 0 
107, 48, 121910, 36, 0 
107, 49, 121910, 36, 0 
108, 0, 270055, 41, 149202 
108, 1, 121920, 39, 0 
108, 2, 121910, 36, 0 
108, 3, 121910, 36, 0 
108, 4, 121910, 36, 0 
108, 5, 121910, 36, 0 
108, 6, 121910, 36, 0 
108, 7, 121910, 36, 0 
108, 8, 121910, 36, 0 
108, 9, 121910, 36, 0 
108, 10, 121910, 36, 0 
108, 11, 121910, 36, 0 
108, 12, 121910, 36, 0 
108, 13, 121910, 36, 0 
108, 14, 121910, 36, 0 
108, 15, 121910, 36, 0 
108, 16, 121910, 36, 0 
108, 17, 121910, 36, 0 
108, 18, 121910, 36, 0 
108, 19, 121910, 36, 0 
108, 20, 121910, 36, 0 
108, 21, 121910, 36, 0 
108, 22, 121910, 36, 0 
108, 23, 121910, 36, 0 
108, 24, 121910, 36, 0 
108, 25, 121910, 36, 0 
108, 26, 121910, 36, 0 
108, 27, 121910, 36, 0 
108, 28, 121910, 36, 0 
108, 29, 121910, 36, 0 
108, 30, 121910, 36, 0 
108, 31, 121910, 36, 0 
108, 32, 121910, 36, 0 
108, 33, 121910, 36, 0 
108, 34, 121910, 36, 0 
108, 35, 121910, 36, 0 
108, 36, 121910, 36, 0 
108, 37, 121910, 36, 0 
108, 38, 121910, 36, 0 
108, 39, 121910, 36, 0 
108, 40, 121910, 36, 0 
108, 41, 121910, 36, 0 
108, 42, 121910, 36, 0 
108, 43, 121910, 36, 0 
108, 44, 121910, 36, 0 
108, 45, 121910, 36, 0 
108, 46, 121910, 36, 0 
108, 47, 121910, 36, 0 
108, 48, 121910, 36, 0 
108, 49, 121910, 36, 0 
109, 0, 270055, 41, 149202 
109, 1, 121920, 39, 0 
109, 2, 121910, 36, 0 
109, 3, 121910, 36, 0 
109, 4, 121910, 36, 0 
109, 5, 121910, 36, 0 
109, 6, 121910, 36, 0 
109, 7, 121910, 36, 0 
109, 8, 121910, 36, 0 
109, 9, 121910, 36, 0 
109, 10, 121910, 36, 0 
109, 11, 121910, 36, 0 
109, 12, 121910, 36, 0 
109, 13, 121910, 36, 0 
109, 14, 121910, 36, 0 
109, 15, 121910, 36, 0 
109, 16, 121910, 36, 0 
109, 17, 121910, 36, 0 
109, 18, 121910, 36, 0 
109, 19, 121910, 36, 0 
109, 20, 121910, 36, 0 
109, 21, 121910, 36, 0 
109, 22, 121910, 36, 0 
109, 23, 121910, 36, 0 
109, 24, 121910, 36, 0 
109, 25, 121910, 36, 0 
109, 26, 121910, 36, 0 
109, 27, 121910, 36, 0 
109, 28, 121910, 36, 0 
109, 29, 121910, 36, 0 
109, 30, 121910, 36, 0 
109, 31, 121910, 36, 0 
109, 32, 121910, 36, 0 
109, 33, 121910, 36, 0 
109, 34, 121910, 36, 0 
109, 35, 121910, 36, 0 
109, 36, 121910, 36, 0 
109, 37, 121910, 36, 0 
109, 38, 121910, 36, 0 
109, 39, 121910, 36, 0 
109, 40, 121910, 36, 0 
109, 41, 121910, 36, 0 
109, 42, 121910, 36, 0 
109, 43, 121910, 36, 0 
109, 44, 121910, 36, 0 
109, 45, 121910, 36, 0 
109, 46, 121910, 36, 0 
109, 47, 121910, 36, 0 
109, 48, 121910, 36, 0 
109, 49, 121910, 36, 0 
110, 0, 270058, 42, 149202 
110, 1, 121917, 38, 0 
110, 2, 121910, 36, 0 
110, 3, 121910, 36, 0 
110, 4, 121910, 36, 0 
110, 5, 121910, 36, 0 
110, 6, 121910, 36, 0 
110, 7, 121910, 36, 0 
110, 8, 121910, 36, 0 
110, 9, 121910, 36, 0 
110, 10, 121910, 36, 0 
110, 11, 121910, 36, 0 
110, 12, 121910, 36, 0 
